Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	162.000	1	16.39100	1	35.771000	1	112.800	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	163.000	1	15.91600	1	35.685001	1	111.300	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	164.000	1	15.49000	1	35.618000	1	109.200	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	165.000	1	15.22900	1	35.616001	1	106.400	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	166.000	1	15.08800	1	35.605000	1	103.600	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	167.000	1	14.97700	1	35.587002	1	101.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	168.000	1	14.84100	1	35.560001	1	100.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	169.000	1	14.69600	1	35.535999	1	99.500	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	170.000	1	14.53500	1	35.515999	1	99.100	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	171.000	1	14.39000	1	35.502998	1	98.600	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	172.000	1	14.27600	1	35.495998	1	98.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	173.000	1	14.15700	1	35.490002	1	97.300	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	174.000	1	14.02600	1	35.485001	1	96.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	175.000	1	13.89300	1	35.477001	1	96.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	176.000	1	13.79000	1	35.467999	1	96.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	177.000	1	13.70700	1	35.463001	1	96.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	178.000	1	13.62300	1	35.449001	1	96.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	179.000	1	13.52800	1	35.436001	1	96.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	180.000	1	13.42500	1	35.419998	1	96.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	181.000	1	13.29700	1	35.403999	1	96.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	182.000	1	13.18400	1	35.382000	1	96.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	183.000	1	13.05100	1	35.360001	1	96.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	184.000	1	12.93600	1	35.348000	1	96.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	185.000	1	12.82700	1	35.342999	1	96.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	186.000	1	12.75400	1	35.341999	1	96.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	187.000	1	12.69100	1	35.337002	1	96.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	188.000	1	12.61200	1	35.331001	1	96.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	189.000	1	12.54700	1	35.326000	1	96.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	190.000	1	12.50000	1	35.327999	1	96.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	191.000	1	12.48800	1	35.330002	1	96.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	192.000	1	12.47800	1	35.332001	1	96.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	193.000	1	12.45200	1	35.326000	1	96.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	194.000	1	12.40300	1	35.318001	1	96.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	195.000	1	12.34000	1	35.304001	1	96.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	196.000	1	12.27100	1	35.293999	1	96.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	197.000	1	12.20700	1	35.286999	1	96.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	198.000	1	12.15100	1	35.284000	1	96.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	199.000	1	12.12000	1	35.279999	1	96.300	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	200.000	1	12.09900	1	35.275002	1	96.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	201.000	1	12.06700	1	35.271000	1	96.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	202.000	1	12.02900	1	35.269001	1	96.000	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	203.000	1	11.99000	1	35.262001	1	95.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	204.000	1	11.95200	1	35.254002	1	95.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	205.000	1	11.90500	1	35.243000	1	95.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	206.000	1	11.85100	1	35.237000	1	95.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	207.000	1	11.80400	1	35.231998	1	95.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	208.000	1	11.76200	1	35.231998	1	95.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	209.000	1	11.73500	1	35.230000	1	95.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	210.000	1	11.71700	1	35.229000	1	95.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	211.000	1	11.69000	1	35.222000	1	95.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	212.000	1	11.64900	1	35.216000	1	95.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	213.000	1	11.60400	1	35.209999	1	95.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	214.000	1	11.57800	1	35.209999	1	95.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	215.000	1	11.56700	1	35.209999	1	95.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	216.000	1	11.55500	1	35.207001	1	95.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	217.000	1	11.53100	1	35.200001	1	95.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	218.000	1	11.49200	1	35.191002	1	95.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	219.000	1	11.45400	1	35.182999	1	95.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	220.000	1	11.41100	1	35.174999	1	95.300	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	221.000	1	11.36400	1	35.166000	1	95.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	222.000	1	11.30900	1	35.160000	1	95.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	223.000	1	11.26700	1	35.155998	1	95.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	224.000	1	11.23900	1	35.153999	1	95.600	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	225.000	1	11.22100	1	35.152000	1	95.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	226.000	1	11.20600	1	35.152000	1	95.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	227.000	1	11.18600	1	35.151001	1	95.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	228.000	1	11.16500	1	35.151001	1	95.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	229.000	1	11.14600	1	35.151001	1	95.600	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	230.000	1	11.13900	1	35.151001	1	95.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	231.000	1	11.13600	1	35.150002	1	95.000	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	232.000	1	11.12400	1	35.146999	1	94.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	233.000	1	11.10100	1	35.144001	1	94.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	234.000	1	11.07900	1	35.139000	1	94.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	235.000	1	11.05900	1	35.137001	1	94.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	236.000	1	11.03700	1	35.132999	1	93.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	237.000	1	11.00400	1	35.127998	1	93.000	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	238.000	1	10.96400	1	35.119999	1	92.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	239.000	1	10.91900	1	35.110001	1	91.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	240.000	1	10.87600	1	35.104000	1	91.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	241.000	1	10.84200	1	35.099998	1	91.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	242.000	1	10.82500	1	35.099998	1	91.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	243.000	1	10.81800	1	35.099998	1	91.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	244.000	1	10.80900	1	35.099998	1	91.500	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	245.000	1	10.80000	1	35.098999	1	92.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	246.000	1	10.78700	1	35.097000	1	92.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	247.000	1	10.77800	1	35.095001	1	92.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	248.000	1	10.75900	1	35.090000	1	93.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	249.000	1	10.73100	1	35.084000	1	93.300	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	250.000	1	10.70100	1	35.082001	1	93.600	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	251.000	1	10.68300	1	35.082001	1	94.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	252.000	1	10.67400	1	35.082001	1	94.300	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	253.000	1	10.66700	1	35.080002	1	94.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	254.000	1	10.65300	1	35.077999	1	95.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	255.000	1	10.63700	1	35.076000	1	95.300	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	256.000	1	10.62300	1	35.074001	1	95.500	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	257.000	1	10.61600	1	35.070999	1	95.600	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	258.000	1	10.60500	1	35.069000	1	95.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	259.000	1	10.58700	1	35.067001	1	95.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	260.000	1	10.56600	1	35.064999	1	95.900	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	261.000	1	10.55300	1	35.064999	1	95.900	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	262.000	1	10.54500	1	35.064999	1	96.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	263.000	1	10.53900	1	35.063000	1	96.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	264.000	1	10.52800	1	35.060001	1	96.000	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	265.000	1	10.51500	1	35.056999	1	96.000	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	266.000	1	10.49500	1	35.054001	1	96.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	267.000	1	10.47200	1	35.050999	1	96.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	268.000	1	10.45000	1	35.049999	1	96.200	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	269.000	1	10.43500	1	35.049000	1	96.300	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	270.000	1	10.43000	1	35.048000	1	96.500	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	271.000	1	10.42500	1	35.047001	1	96.700	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	272.000	1	10.41400	1	35.044998	1	96.900	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	273.000	1	10.40000	1	35.042999	1	97.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	274.000	1	10.38800	1	35.042000	1	97.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	275.000	1	10.37700	1	35.040001	1	97.200	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	276.000	1	10.36200	1	35.036999	1	97.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	277.000	1	10.34500	1	35.034000	1	97.600	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	278.000	1	10.32400	1	35.033001	1	97.800	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	279.000	1	10.30700	1	35.033001	1	97.900	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	280.000	1	10.29600	1	35.034000	1	97.900	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	281.000	1	10.29300	1	35.035000	1	97.800	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	282.000	1	10.29300	1	35.036999	1	97.600	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	283.000	1	10.29300	1	35.036999	1	97.200	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	284.000	1	10.29300	1	35.036999	1	96.500	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	285.000	1	10.29200	1	35.035999	1	95.700	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	286.000	1	10.28100	1	35.032001	1	94.800	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	287.000	1	10.26200	1	35.027000	1	94.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	288.000	1	10.23800	1	35.022999	1	93.600	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	289.000	1	10.22000	1	35.021999	1	93.300	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	290.000	1	10.20100	1	35.018002	1	93.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	291.000	1	10.18300	1	35.014000	1	93.100	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	292.000	1	10.16300	1	35.011002	1	93.100	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	293.000	1	10.14700	1	35.009998	1	93.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	294.000	1	10.13700	1	35.011002	1	93.600	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	295.000	1	10.13000	1	35.011002	1	94.100	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	296.000	1	10.12500	1	35.011002	1	94.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	297.000	1	10.12000	1	35.011002	1	94.500	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	298.000	1	10.11400	1	35.011002	1	94.500	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	299.000	1	10.10500	1	35.008999	1	94.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	300.000	1	10.09400	1	35.007999	1	94.100	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	301.000	1	10.08200	1	35.007000	1	94.000	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	302.000	1	10.07500	1	35.007000	1	94.100	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	303.000	1	10.07100	1	35.007000	1	94.200	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	304.000	1	10.06900	1	35.007999	1	94.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	305.000	1	10.06700	1	35.007000	1	94.500	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	306.000	1	10.05800	1	35.006001	1	94.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	307.000	1	10.04800	1	35.005001	1	94.100	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	308.000	1	10.03800	1	35.004002	1	93.600	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	309.000	1	10.03000	1	35.002998	1	92.900	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	310.000	1	10.01900	1	35.000999	1	92.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	311.000	1	10.00600	1	34.998001	1	91.900	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	312.000	1	9.99200	1	34.994999	1	91.700	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	313.000	1	9.97700	1	34.993000	1	91.700	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	314.000	1	9.96400	1	34.992001	1	91.600	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	315.000	1	9.95300	1	34.988998	1	91.500	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	316.000	1	9.93800	1	34.987000	1	91.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	317.000	1	9.92000	1	34.984001	1	91.300	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	318.000	1	9.90600	1	34.983002	1	91.300	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	319.000	1	9.89400	1	34.981998	1	91.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	320.000	1	9.88200	1	34.980000	1	91.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	321.000	1	9.86600	1	34.979000	1	91.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	322.000	1	9.85100	1	34.973000	1	91.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	RP321352	C	2010-06-28T14:16:00	309.53140	9.54620	323.000	1	9.83100	1	34.969002	1	91.200	1	0.02000	1		9	0.044000	1		9		9		9	1
