Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	165.000	1	10.05800	1	34.694000	1	220.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	166.000	1	10.04700	1	34.694000	1	220.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	167.000	1	10.04400	1	34.694000	1	220.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	168.000	1	10.03400	1	34.693001	1	220.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	169.000	1	10.01600	1	34.693001	1	220.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	170.000	1	9.99800	1	34.692001	1	220.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	171.000	1	9.98100	1	34.692001	1	221.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	172.000	1	9.96900	1	34.692001	1	221.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	173.000	1	9.95800	1	34.692001	1	221.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	174.000	1	9.95100	1	34.692001	1	221.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	175.000	1	9.94300	1	34.689999	1	221.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	176.000	1	9.91700	1	34.688000	1	221.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	177.000	1	9.86900	1	34.681999	1	221.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	178.000	1	9.81900	1	34.676998	1	221.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	179.000	1	9.78600	1	34.673000	1	221.400	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	180.000	1	9.76100	1	34.668999	1	221.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	181.000	1	9.71800	1	34.664001	1	221.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	182.000	1	9.67300	1	34.659000	1	221.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	183.000	1	9.64300	1	34.655998	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	184.000	1	9.63800	1	34.653999	1	222.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	185.000	1	9.63500	1	34.653999	1	222.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	186.000	1	9.62500	1	34.653000	1	223.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	187.000	1	9.59200	1	34.648998	1	223.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	188.000	1	9.53600	1	34.641998	1	224.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	189.000	1	9.46200	1	34.632000	1	224.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	190.000	1	9.39300	1	34.622002	1	224.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	191.000	1	9.33600	1	34.613998	1	224.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	192.000	1	9.30400	1	34.609001	1	225.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	193.000	1	9.28700	1	34.605999	1	225.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	194.000	1	9.28300	1	34.605999	1	226.400	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	195.000	1	9.28100	1	34.606998	1	227.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	196.000	1	9.28500	1	34.609001	1	227.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	197.000	1	9.28800	1	34.612999	1	227.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	198.000	1	9.29200	1	34.615002	1	227.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	199.000	1	9.28200	1	34.616001	1	227.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	200.000	1	9.27300	1	34.616001	1	227.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	201.000	1	9.25400	1	34.615002	1	227.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	202.000	1	9.22800	1	34.612999	1	226.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	203.000	1	9.19400	1	34.609001	1	226.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	204.000	1	9.15400	1	34.604000	1	226.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	205.000	1	9.11200	1	34.598999	1	227.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	206.000	1	9.07700	1	34.596001	1	227.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	207.000	1	9.04000	1	34.594002	1	227.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	208.000	1	9.01100	1	34.592999	1	227.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	209.000	1	8.98200	1	34.591000	1	227.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	210.000	1	8.97000	1	34.590000	1	227.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	211.000	1	8.96400	1	34.590000	1	227.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	212.000	1	8.94300	1	34.589001	1	227.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	213.000	1	8.90000	1	34.587002	1	227.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	214.000	1	8.85900	1	34.584000	1	227.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	215.000	1	8.83300	1	34.582001	1	227.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	216.000	1	8.83000	1	34.582001	1	226.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	217.000	1	8.82600	1	34.583000	1	226.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	218.000	1	8.81400	1	34.583000	1	226.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	219.000	1	8.80300	1	34.583000	1	226.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	220.000	1	8.79000	1	34.583000	1	225.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	221.000	1	8.77300	1	34.583000	1	225.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	222.000	1	8.75300	1	34.580002	1	225.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	223.000	1	8.71500	1	34.576000	1	225.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	224.000	1	8.67900	1	34.568001	1	225.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	225.000	1	8.61600	1	34.561001	1	224.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	226.000	1	8.55600	1	34.551998	1	224.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	227.000	1	8.48300	1	34.543999	1	224.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	228.000	1	8.42000	1	34.534000	1	225.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	229.000	1	8.36200	1	34.525002	1	225.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	230.000	1	8.31200	1	34.518002	1	225.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	231.000	1	8.27300	1	34.512001	1	226.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	232.000	1	8.23800	1	34.507000	1	226.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	233.000	1	8.20800	1	34.502998	1	227.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	234.000	1	8.19100	1	34.500000	1	227.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	235.000	1	8.17700	1	34.498001	1	228.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	236.000	1	8.17200	1	34.498001	1	228.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	237.000	1	8.17000	1	34.499001	1	228.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	238.000	1	8.19700	1	34.506001	1	229.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	239.000	1	8.25300	1	34.522999	1	229.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	240.000	1	8.33100	1	34.542000	1	228.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	241.000	1	8.38200	1	34.556000	1	228.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	242.000	1	8.40500	1	34.561001	1	228.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	243.000	1	8.40500	1	34.563000	1	227.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	244.000	1	8.39400	1	34.562000	1	224.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	245.000	1	8.36300	1	34.556999	1	222.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	246.000	1	8.31600	1	34.550999	1	221.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	247.000	1	8.25700	1	34.542999	1	221.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	248.000	1	8.21100	1	34.535999	1	221.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	249.000	1	8.17200	1	34.529999	1	221.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	250.000	1	8.15100	1	34.526001	1	221.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	251.000	1	8.13400	1	34.522999	1	221.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	252.000	1	8.12500	1	34.521000	1	221.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	253.000	1	8.11900	1	34.519001	1	222.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	254.000	1	8.08300	1	34.512001	1	223.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	255.000	1	7.97300	1	34.499001	1	223.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	256.000	1	7.85000	1	34.480999	1	224.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	257.000	1	7.74200	1	34.467999	1	225.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	258.000	1	7.69900	1	34.457001	1	225.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	259.000	1	7.65200	1	34.450001	1	226.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	260.000	1	7.60900	1	34.443001	1	227.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	261.000	1	7.57000	1	34.437000	1	229.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	262.000	1	7.55000	1	34.433998	1	231.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	263.000	1	7.54000	1	34.431999	1	232.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	264.000	1	7.52400	1	34.431000	1	232.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	265.000	1	7.50600	1	34.429001	1	233.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	266.000	1	7.49100	1	34.426998	1	233.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	267.000	1	7.46900	1	34.424000	1	234.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	268.000	1	7.43400	1	34.419998	1	234.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	269.000	1	7.39200	1	34.415001	1	234.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	270.000	1	7.35800	1	34.410999	1	234.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	271.000	1	7.34000	1	34.409000	1	234.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	272.000	1	7.33000	1	34.408001	1	234.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	273.000	1	7.31900	1	34.405998	1	235.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	274.000	1	7.28600	1	34.402000	1	235.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	275.000	1	7.23800	1	34.396000	1	236.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	276.000	1	7.18900	1	34.390999	1	236.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	277.000	1	7.16000	1	34.388000	1	236.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	278.000	1	7.15100	1	34.388000	1	237.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	279.000	1	7.14900	1	34.388000	1	237.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	280.000	1	7.15100	1	34.389999	1	237.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	281.000	1	7.15500	1	34.393002	1	237.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	282.000	1	7.16100	1	34.395000	1	237.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	283.000	1	7.16900	1	34.398998	1	237.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	284.000	1	7.18200	1	34.404999	1	236.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	285.000	1	7.20100	1	34.412998	1	236.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	286.000	1	7.22500	1	34.421001	1	235.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	287.000	1	7.24200	1	34.425999	1	234.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	288.000	1	7.25100	1	34.429001	1	233.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	289.000	1	7.24300	1	34.428001	1	232.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	290.000	1	7.22500	1	34.424999	1	231.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	291.000	1	7.18300	1	34.417999	1	230.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	292.000	1	7.10900	1	34.408001	1	230.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	293.000	1	7.01500	1	34.395000	1	230.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	294.000	1	6.91500	1	34.382000	1	231.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	295.000	1	6.82500	1	34.368000	1	231.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	296.000	1	6.71900	1	34.352001	1	232.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	297.000	1	6.59600	1	34.335999	1	234.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	298.000	1	6.48900	1	34.320999	1	236.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	299.000	1	6.40900	1	34.310001	1	238.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	300.000	1	6.36900	1	34.303001	1	239.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	301.000	1	6.34400	1	34.299000	1	241.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	302.000	1	6.33700	1	34.298000	1	243.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	303.000	1	6.33200	1	34.298000	1	245.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	304.000	1	6.32500	1	34.297001	1	246.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	305.000	1	6.31600	1	34.297001	1	247.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	306.000	1	6.30500	1	34.296001	1	247.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	307.000	1	6.29700	1	34.294998	1	247.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	308.000	1	6.28900	1	34.294998	1	247.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	309.000	1	6.28000	1	34.293999	1	247.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	310.000	1	6.26900	1	34.293999	1	247.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	311.000	1	6.25600	1	34.293999	1	247.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	312.000	1	6.24200	1	34.293999	1	247.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	313.000	1	6.22000	1	34.293999	1	247.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	314.000	1	6.19600	1	34.292999	1	248.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	315.000	1	6.17300	1	34.292000	1	247.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	316.000	1	6.15700	1	34.290001	1	247.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	317.000	1	6.13800	1	34.289001	1	247.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	318.000	1	6.11800	1	34.286999	1	247.400	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	319.000	1	6.10000	1	34.285999	1	247.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	320.000	1	6.08700	1	34.284000	1	247.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	321.000	1	6.07100	1	34.283001	1	248.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	322.000	1	6.05200	1	34.282001	1	248.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	323.000	1	6.02800	1	34.280998	1	248.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	324.000	1	6.00700	1	34.278999	1	248.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	325.000	1	5.98800	1	34.278000	1	248.600	1	0.01000	1		9	0.038000	1		9		9		9	1
