Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	165.000	1	16.09800	1	35.736000	1	216.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	166.000	1	16.09100	1	35.734001	1	216.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	167.000	1	16.08200	1	35.733002	1	216.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	168.000	1	16.07200	1	35.731998	1	216.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	169.000	1	16.06200	1	35.730000	1	216.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	170.000	1	16.04100	1	35.727001	1	216.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	171.000	1	16.00800	1	35.723000	1	216.500	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	172.000	1	15.97400	1	35.717999	1	216.600	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	173.000	1	15.95500	1	35.714001	1	216.500	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	174.000	1	15.94800	1	35.713001	1	216.300	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	175.000	1	15.94700	1	35.713001	1	216.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	176.000	1	15.94600	1	35.712002	1	215.900	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	177.000	1	15.93900	1	35.712002	1	215.900	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	178.000	1	15.92000	1	35.709999	1	216.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	179.000	1	15.90000	1	35.707001	1	216.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	180.000	1	15.88600	1	35.703999	1	216.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	181.000	1	15.86600	1	35.701000	1	216.400	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	182.000	1	15.82600	1	35.694000	1	216.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	183.000	1	15.77400	1	35.685001	1	216.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	184.000	1	15.72600	1	35.676998	1	216.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	185.000	1	15.69300	1	35.672001	1	215.500	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	186.000	1	15.67200	1	35.668999	1	214.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	187.000	1	15.66200	1	35.667999	1	214.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	188.000	1	15.65800	1	35.667999	1	214.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	189.000	1	15.65100	1	35.667000	1	214.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	190.000	1	15.63800	1	35.666000	1	214.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	191.000	1	15.62200	1	35.664001	1	215.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	192.000	1	15.60900	1	35.662998	1	216.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	193.000	1	15.60300	1	35.661999	1	216.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	194.000	1	15.59700	1	35.660999	1	217.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	195.000	1	15.59100	1	35.660000	1	217.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	196.000	1	15.58600	1	35.659000	1	217.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	197.000	1	15.57800	1	35.658001	1	217.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	198.000	1	15.56400	1	35.657001	1	217.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	199.000	1	15.54500	1	35.654999	1	217.300	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	200.000	1	15.52800	1	35.653000	1	217.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	201.000	1	15.51300	1	35.651001	1	217.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	202.000	1	15.50000	1	35.648998	1	217.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	203.000	1	15.49100	1	35.646999	1	217.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	204.000	1	15.48600	1	35.646000	1	217.500	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	205.000	1	15.47700	1	35.645000	1	217.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	206.000	1	15.46300	1	35.643002	1	217.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	207.000	1	15.43900	1	35.639000	1	217.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	208.000	1	15.41200	1	35.633999	1	217.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	209.000	1	15.38200	1	35.629002	1	217.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	210.000	1	15.35800	1	35.625000	1	217.300	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	211.000	1	15.34100	1	35.622002	1	216.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	212.000	1	15.33000	1	35.620998	1	215.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	213.000	1	15.31500	1	35.619999	1	215.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	214.000	1	15.30100	1	35.618999	1	214.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	215.000	1	15.28900	1	35.617001	1	215.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	216.000	1	15.28000	1	35.616001	1	215.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	217.000	1	15.27200	1	35.615002	1	215.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	218.000	1	15.26400	1	35.613998	1	216.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	219.000	1	15.25800	1	35.612999	1	216.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	220.000	1	15.25000	1	35.612000	1	216.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	221.000	1	15.23900	1	35.611000	1	216.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	222.000	1	15.22600	1	35.611000	1	216.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	223.000	1	15.21600	1	35.610001	1	216.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	224.000	1	15.21100	1	35.609001	1	216.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	225.000	1	15.20500	1	35.609001	1	216.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	226.000	1	15.19700	1	35.608002	1	216.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	227.000	1	15.18700	1	35.608002	1	216.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	228.000	1	15.17800	1	35.606998	1	216.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	229.000	1	15.16700	1	35.605999	1	216.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	230.000	1	15.15400	1	35.605000	1	216.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	231.000	1	15.14100	1	35.604000	1	217.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	232.000	1	15.12900	1	35.603001	1	217.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	233.000	1	15.11900	1	35.603001	1	216.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	234.000	1	15.11200	1	35.603001	1	216.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	235.000	1	15.10600	1	35.603001	1	216.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	236.000	1	15.10100	1	35.602001	1	216.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	237.000	1	15.09100	1	35.602001	1	216.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	238.000	1	15.07500	1	35.599998	1	217.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	239.000	1	15.05800	1	35.598000	1	217.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	240.000	1	15.04500	1	35.597000	1	217.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	241.000	1	15.04000	1	35.596001	1	217.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	242.000	1	15.03600	1	35.596001	1	217.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	243.000	1	15.03200	1	35.595001	1	217.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	244.000	1	15.02500	1	35.594002	1	216.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	245.000	1	15.01700	1	35.592999	1	216.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	246.000	1	15.00500	1	35.591999	1	216.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	247.000	1	14.99300	1	35.590000	1	216.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	248.000	1	14.97900	1	35.588001	1	216.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	249.000	1	14.96200	1	35.584999	1	216.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	250.000	1	14.94300	1	35.582001	1	216.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	251.000	1	14.92500	1	35.578999	1	216.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	252.000	1	14.91000	1	35.577000	1	216.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	253.000	1	14.90000	1	35.576000	1	216.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	254.000	1	14.89100	1	35.575001	1	216.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	255.000	1	14.88200	1	35.574001	1	217.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	256.000	1	14.86800	1	35.571999	1	216.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	257.000	1	14.85300	1	35.570000	1	216.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	258.000	1	14.83900	1	35.568001	1	216.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	259.000	1	14.82800	1	35.566002	1	216.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	260.000	1	14.81800	1	35.564999	1	216.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	261.000	1	14.81300	1	35.563999	1	216.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	262.000	1	14.81000	1	35.564999	1	216.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	263.000	1	14.80800	1	35.564999	1	216.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	264.000	1	14.80400	1	35.564999	1	216.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	265.000	1	14.79700	1	35.563999	1	216.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	266.000	1	14.78500	1	35.563000	1	216.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	267.000	1	14.77100	1	35.562000	1	216.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	268.000	1	14.75600	1	35.560001	1	216.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	269.000	1	14.74300	1	35.557999	1	216.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	270.000	1	14.73100	1	35.556000	1	215.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	271.000	1	14.72000	1	35.554001	1	215.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	272.000	1	14.70800	1	35.551998	1	215.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	273.000	1	14.69600	1	35.549999	1	215.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	274.000	1	14.68000	1	35.548000	1	216.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	275.000	1	14.66700	1	35.546001	1	216.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	276.000	1	14.64700	1	35.542999	1	216.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	277.000	1	14.62700	1	35.539001	1	216.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	278.000	1	14.60200	1	35.535999	1	216.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	279.000	1	14.58400	1	35.532001	1	216.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	280.000	1	14.57200	1	35.529999	1	215.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	281.000	1	14.56500	1	35.528999	1	214.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	282.000	1	14.56000	1	35.528000	1	214.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	283.000	1	14.55500	1	35.528000	1	213.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	284.000	1	14.55300	1	35.528000	1	213.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	285.000	1	14.55200	1	35.528999	1	213.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	286.000	1	14.55100	1	35.528999	1	214.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	287.000	1	14.55000	1	35.529999	1	214.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	288.000	1	14.54800	1	35.530998	1	214.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	289.000	1	14.54300	1	35.530998	1	214.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	290.000	1	14.53500	1	35.529999	1	214.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	291.000	1	14.52200	1	35.528999	1	214.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	292.000	1	14.50900	1	35.526001	1	213.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	293.000	1	14.48900	1	35.522999	1	213.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	294.000	1	14.46600	1	35.519001	1	213.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	295.000	1	14.44000	1	35.514999	1	213.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	296.000	1	14.42200	1	35.512001	1	212.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	297.000	1	14.40900	1	35.508999	1	212.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	298.000	1	14.39600	1	35.507000	1	212.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	299.000	1	14.38300	1	35.505001	1	212.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	300.000	1	14.36700	1	35.502998	1	212.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	301.000	1	14.35200	1	35.500000	1	212.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	302.000	1	14.33900	1	35.498001	1	212.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	303.000	1	14.32200	1	35.494999	1	212.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	304.000	1	14.30100	1	35.492001	1	212.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	305.000	1	14.28300	1	35.488998	1	212.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	306.000	1	14.27200	1	35.487999	1	212.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	307.000	1	14.26600	1	35.487000	1	212.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	308.000	1	14.25900	1	35.486000	1	213.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	309.000	1	14.25400	1	35.485001	1	213.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	310.000	1	14.24800	1	35.484001	1	214.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	311.000	1	14.24100	1	35.481998	1	214.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	312.000	1	14.22800	1	35.480000	1	214.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	313.000	1	14.21200	1	35.477001	1	214.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	314.000	1	14.19800	1	35.474998	1	214.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	315.000	1	14.18900	1	35.473000	1	213.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	316.000	1	14.18400	1	35.472000	1	212.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	317.000	1	14.17800	1	35.471001	1	212.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	318.000	1	14.17000	1	35.469002	1	212.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	319.000	1	14.15800	1	35.466999	1	212.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	320.000	1	14.14400	1	35.464001	1	212.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	321.000	1	14.12500	1	35.460999	1	212.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	322.000	1	14.10800	1	35.458000	1	212.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	323.000	1	14.09500	1	35.456001	1	212.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	324.000	1	14.09100	1	35.455002	1	212.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	325.000	1	14.08900	1	35.453999	1	212.000	1	0.01000	1		9	0.036000	1		9		9		9	1
