Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	160.000	1	3.74300	1	34.056000	1	296.200	1	0.03000	1		9	0.058000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	161.000	1	3.73400	1	34.057999	1	296.100	1	0.03000	1		9	0.058000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	162.000	1	3.72800	1	34.058998	1	296.000	1	0.03000	1		9	0.058000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	163.000	1	3.72500	1	34.058998	1	295.900	1	0.03000	1		9	0.058000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	164.000	1	3.72200	1	34.058998	1	296.000	1	0.03000	1		9	0.058000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	165.000	1	3.71600	1	34.060001	1	296.000	1	0.02000	1		9	0.058000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	166.000	1	3.70800	1	34.061001	1	296.100	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	167.000	1	3.70200	1	34.062000	1	296.100	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	168.000	1	3.69800	1	34.062000	1	296.000	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	169.000	1	3.69200	1	34.062000	1	295.900	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	170.000	1	3.68400	1	34.063999	1	295.800	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	171.000	1	3.67700	1	34.064999	1	295.800	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	172.000	1	3.66900	1	34.064999	1	295.900	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	173.000	1	3.65800	1	34.066002	1	296.000	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	174.000	1	3.64800	1	34.066002	1	296.100	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	175.000	1	3.64200	1	34.066002	1	296.300	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	176.000	1	3.64100	1	34.067001	1	296.200	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	177.000	1	3.63800	1	34.067001	1	296.100	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	178.000	1	3.63000	1	34.068001	1	295.900	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	179.000	1	3.62100	1	34.068001	1	295.800	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	180.000	1	3.61000	1	34.069000	1	295.800	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	181.000	1	3.60200	1	34.069000	1	295.800	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	182.000	1	3.59600	1	34.068001	1	295.800	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	183.000	1	3.59300	1	34.068001	1	295.800	1	0.01000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	184.000	1	3.59000	1	34.068001	1	295.700	1	0.01000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	185.000	1	3.58700	1	34.068001	1	295.400	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	186.000	1	3.58500	1	34.069000	1	295.200	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	187.000	1	3.58400	1	34.069000	1	295.000	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	188.000	1	3.58300	1	34.069000	1	295.300	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	189.000	1	3.58200	1	34.070000	1	295.600	1	0.02000	1		9	0.057000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	190.000	1	3.57900	1	34.069000	1	295.900	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	191.000	1	3.57100	1	34.069000	1	295.900	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	192.000	1	3.55700	1	34.068001	1	295.900	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	193.000	1	3.53900	1	34.066002	1	295.900	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	194.000	1	3.51600	1	34.064999	1	295.900	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	195.000	1	3.49900	1	34.063999	1	295.900	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	196.000	1	3.48800	1	34.063999	1	296.000	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	197.000	1	3.48700	1	34.063999	1	296.000	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	198.000	1	3.48600	1	34.064999	1	296.000	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	199.000	1	3.48300	1	34.064999	1	296.000	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	200.000	1	3.48000	1	34.066002	1	296.000	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	201.000	1	3.47700	1	34.066002	1	295.800	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	202.000	1	3.47600	1	34.067001	1	295.600	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	203.000	1	3.47500	1	34.067001	1	295.400	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	204.000	1	3.47100	1	34.067001	1	295.400	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	205.000	1	3.46700	1	34.067001	1	295.300	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	206.000	1	3.46200	1	34.067001	1	295.000	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	207.000	1	3.45800	1	34.067001	1	294.800	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	208.000	1	3.45000	1	34.066002	1	294.700	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	209.000	1	3.44000	1	34.066002	1	294.700	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	210.000	1	3.43000	1	34.064999	1	294.700	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	211.000	1	3.42000	1	34.063999	1	294.700	1	0.02000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	212.000	1	3.41100	1	34.063999	1	294.800	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	213.000	1	3.40500	1	34.063999	1	294.900	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	214.000	1	3.40200	1	34.063999	1	295.000	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	215.000	1	3.40500	1	34.064999	1	295.100	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	216.000	1	3.41100	1	34.067001	1	295.200	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	217.000	1	3.41700	1	34.068001	1	295.200	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	218.000	1	3.42000	1	34.069000	1	295.300	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	219.000	1	3.41800	1	34.070000	1	295.200	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	220.000	1	3.41300	1	34.069000	1	295.000	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	221.000	1	3.40800	1	34.069000	1	294.700	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	222.000	1	3.40300	1	34.069000	1	294.200	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	223.000	1	3.40100	1	34.069000	1	293.900	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	224.000	1	3.39600	1	34.069000	1	293.700	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	225.000	1	3.39400	1	34.069000	1	293.900	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	226.000	1	3.39100	1	34.069000	1	294.000	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	227.000	1	3.38800	1	34.069000	1	294.200	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	228.000	1	3.38300	1	34.069000	1	294.200	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	229.000	1	3.37200	1	34.068001	1	294.100	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	230.000	1	3.35900	1	34.068001	1	294.000	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	231.000	1	3.34700	1	34.068001	1	293.700	1	0.02000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	232.000	1	3.34100	1	34.068001	1	293.500	1	0.02000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	233.000	1	3.33900	1	34.068001	1	293.400	1	0.02000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	234.000	1	3.33700	1	34.068001	1	293.500	1	0.02000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	235.000	1	3.33500	1	34.068001	1	293.600	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	236.000	1	3.33300	1	34.068001	1	293.700	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	237.000	1	3.33000	1	34.068001	1	293.700	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	238.000	1	3.32400	1	34.068001	1	293.700	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	239.000	1	3.31600	1	34.068001	1	293.600	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	240.000	1	3.31000	1	34.067001	1	293.400	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	241.000	1	3.30400	1	34.067001	1	293.200	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	242.000	1	3.29700	1	34.066002	1	293.200	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	243.000	1	3.28700	1	34.066002	1	293.100	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	244.000	1	3.27700	1	34.064999	1	293.100	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	245.000	1	3.26800	1	34.064999	1	293.200	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	246.000	1	3.26300	1	34.064999	1	293.200	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	247.000	1	3.25900	1	34.064999	1	293.300	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	248.000	1	3.25200	1	34.063999	1	293.300	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	249.000	1	3.23900	1	34.063999	1	293.300	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	250.000	1	3.22500	1	34.063000	1	293.100	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	251.000	1	3.21400	1	34.063000	1	292.800	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	252.000	1	3.21000	1	34.062000	1	292.500	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	253.000	1	3.20500	1	34.062000	1	292.400	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	254.000	1	3.20200	1	34.062000	1	292.400	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	255.000	1	3.19600	1	34.062000	1	292.500	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	256.000	1	3.18800	1	34.062000	1	292.800	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	257.000	1	3.17500	1	34.061001	1	293.000	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	258.000	1	3.15700	1	34.061001	1	293.100	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	259.000	1	3.13900	1	34.060001	1	293.100	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	260.000	1	3.12600	1	34.058998	1	293.100	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	261.000	1	3.12200	1	34.058998	1	292.900	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	262.000	1	3.12200	1	34.058998	1	292.700	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	263.000	1	3.12300	1	34.060001	1	292.400	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	264.000	1	3.12300	1	34.061001	1	292.200	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	265.000	1	3.12100	1	34.061001	1	291.900	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	266.000	1	3.11600	1	34.061001	1	291.500	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	267.000	1	3.11100	1	34.061001	1	291.100	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	268.000	1	3.10800	1	34.061001	1	291.000	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	269.000	1	3.10600	1	34.061001	1	291.000	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	270.000	1	3.10000	1	34.061001	1	291.100	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	271.000	1	3.09200	1	34.060001	1	291.100	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	272.000	1	3.08400	1	34.060001	1	291.100	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	273.000	1	3.08200	1	34.060001	1	291.100	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	274.000	1	3.08400	1	34.060001	1	291.100	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	275.000	1	3.08800	1	34.060001	1	291.400	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	276.000	1	3.09100	1	34.061001	1	291.600	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	277.000	1	3.09100	1	34.061001	1	291.900	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	278.000	1	3.08900	1	34.062000	1	291.700	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	279.000	1	3.08700	1	34.062000	1	291.300	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	280.000	1	3.08300	1	34.062000	1	291.000	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	281.000	1	3.07900	1	34.062000	1	290.800	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	282.000	1	3.07300	1	34.061001	1	290.800	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	283.000	1	3.06300	1	34.060001	1	290.900	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	284.000	1	3.04200	1	34.057999	1	291.000	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	285.000	1	3.01100	1	34.055000	1	291.000	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	286.000	1	2.98000	1	34.053001	1	291.100	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	287.000	1	2.95900	1	34.050999	1	291.100	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	288.000	1	2.95100	1	34.050999	1	291.300	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	289.000	1	2.94900	1	34.050999	1	291.500	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	290.000	1	2.95000	1	34.050999	1	291.800	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	291.000	1	2.95200	1	34.053001	1	292.100	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	292.000	1	2.95700	1	34.054001	1	292.200	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	293.000	1	2.96000	1	34.055000	1	292.200	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	294.000	1	2.96100	1	34.055000	1	292.000	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	295.000	1	2.96100	1	34.056000	1	291.500	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	296.000	1	2.96100	1	34.056000	1	291.000	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	297.000	1	2.95800	1	34.056999	1	290.800	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	298.000	1	2.95400	1	34.057999	1	290.800	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	299.000	1	2.95000	1	34.057999	1	290.800	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	300.000	1	2.93800	1	34.056999	1	290.700	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	301.000	1	2.92200	1	34.056000	1	290.700	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	302.000	1	2.90300	1	34.054001	1	290.300	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	303.000	1	2.89300	1	34.053001	1	290.000	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	304.000	1	2.88900	1	34.053001	1	289.700	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	305.000	1	2.88500	1	34.053001	1	289.800	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	306.000	1	2.87900	1	34.053001	1	290.100	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	307.000	1	2.87000	1	34.053001	1	290.400	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	308.000	1	2.85900	1	34.053001	1	290.600	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	309.000	1	2.84700	1	34.053001	1	290.600	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	310.000	1	2.83900	1	34.053001	1	290.400	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	311.000	1	2.83300	1	34.051998	1	290.200	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	312.000	1	2.82600	1	34.051998	1	289.900	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	313.000	1	2.81900	1	34.053001	1	289.700	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	314.000	1	2.81500	1	34.053001	1	289.600	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	315.000	1	2.81300	1	34.053001	1	289.300	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	316.000	1	2.81100	1	34.054001	1	289.100	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	317.000	1	2.80900	1	34.054001	1	288.900	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	318.000	1	2.80900	1	34.055000	1	288.800	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	319.000	1	2.81300	1	34.056000	1	288.700	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	RC057022	C	2011-03-06T19:40:00	311.20670	-48.93580	320.000	1	2.81900	1	34.057999	1	288.700	1	0.01000	1		9	0.049000	1		9		9		9	1
