Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	161.000	1	21.49000	1	36.821999	1	142.900	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	162.000	1	21.35000	1	36.812000	1	142.500	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	163.000	1	21.21900	1	36.801998	1	142.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	164.000	1	21.08100	1	36.786999	1	141.600	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	165.000	1	20.93700	1	36.772999	1	141.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	166.000	1	20.78100	1	36.758999	1	140.500	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	167.000	1	20.62300	1	36.754002	1	139.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	168.000	1	20.51000	1	36.748001	1	138.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	169.000	1	20.40900	1	36.741001	1	137.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	170.000	1	20.34500	1	36.731998	1	136.300	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	171.000	1	20.28500	1	36.720001	1	135.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	172.000	1	20.21000	1	36.695000	1	135.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	173.000	1	20.09200	1	36.674000	1	134.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	174.000	1	19.95900	1	36.658001	1	134.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	175.000	1	19.85200	1	36.658001	1	134.000	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	176.000	1	19.78000	1	36.660000	1	133.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	177.000	1	19.72100	1	36.660999	1	132.300	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	178.000	1	19.67700	1	36.660999	1	131.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	179.000	1	19.63600	1	36.660000	1	131.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	180.000	1	19.56200	1	36.658001	1	131.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	181.000	1	19.49500	1	36.657001	1	130.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	182.000	1	19.44400	1	36.659000	1	130.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	183.000	1	19.43800	1	36.660999	1	130.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	184.000	1	19.42700	1	36.664001	1	130.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	185.000	1	19.41000	1	36.658001	1	130.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	186.000	1	19.34400	1	36.634998	1	130.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	187.000	1	19.22100	1	36.608002	1	130.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	188.000	1	19.10500	1	36.577000	1	130.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	189.000	1	19.02200	1	36.558998	1	130.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	190.000	1	18.96600	1	36.540001	1	130.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	191.000	1	18.87700	1	36.530998	1	130.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	192.000	1	18.78300	1	36.525002	1	129.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	193.000	1	18.71200	1	36.513000	1	128.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	194.000	1	18.62400	1	36.487999	1	128.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	195.000	1	18.52000	1	36.449001	1	127.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	196.000	1	18.38000	1	36.409000	1	127.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	197.000	1	18.24400	1	36.370998	1	127.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	198.000	1	18.09800	1	36.327000	1	127.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	199.000	1	17.90400	1	36.287998	1	126.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	200.000	1	17.72300	1	36.257999	1	125.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	201.000	1	17.57300	1	36.248001	1	123.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	202.000	1	17.50400	1	36.238998	1	122.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	203.000	1	17.42900	1	36.219002	1	121.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	204.000	1	17.30600	1	36.198002	1	120.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	205.000	1	17.18700	1	36.183998	1	119.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	206.000	1	17.10500	1	36.181999	1	119.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	207.000	1	17.07300	1	36.180000	1	118.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	208.000	1	17.03900	1	36.176998	1	117.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	209.000	1	16.98900	1	36.165001	1	117.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	210.000	1	16.91800	1	36.146000	1	116.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	211.000	1	16.80000	1	36.125999	1	116.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	212.000	1	16.69400	1	36.112000	1	116.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	213.000	1	16.62200	1	36.104000	1	116.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	214.000	1	16.58300	1	36.094002	1	115.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	215.000	1	16.52700	1	36.077000	1	115.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	216.000	1	16.42700	1	36.055000	1	115.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	217.000	1	16.31900	1	36.037998	1	115.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	218.000	1	16.22800	1	36.030998	1	115.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	219.000	1	16.18100	1	36.035999	1	114.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	220.000	1	16.16600	1	36.043999	1	114.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	221.000	1	16.16100	1	36.054001	1	113.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	222.000	1	16.15500	1	36.060001	1	113.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	223.000	1	16.14900	1	36.061001	1	113.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	224.000	1	16.13300	1	36.042000	1	113.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	225.000	1	16.06600	1	36.021999	1	113.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	226.000	1	15.97300	1	36.002998	1	113.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	227.000	1	15.87100	1	36.000000	1	113.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	228.000	1	15.81800	1	35.999001	1	113.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	229.000	1	15.77500	1	35.979000	1	113.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	230.000	1	15.69500	1	35.959000	1	112.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	231.000	1	15.59400	1	35.938000	1	112.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	232.000	1	15.50000	1	35.937000	1	112.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	233.000	1	15.45000	1	35.936001	1	112.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	234.000	1	15.41000	1	35.924999	1	112.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	235.000	1	15.34900	1	35.912998	1	112.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	236.000	1	15.28500	1	35.891998	1	112.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	237.000	1	15.20900	1	35.874001	1	112.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	238.000	1	15.13100	1	35.858002	1	112.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	239.000	1	15.04800	1	35.849998	1	112.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	240.000	1	14.98800	1	35.848000	1	112.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	241.000	1	14.94500	1	35.831001	1	112.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	242.000	1	14.86100	1	35.813000	1	112.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	243.000	1	14.76000	1	35.792000	1	112.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	244.000	1	14.65600	1	35.784000	1	112.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	245.000	1	14.59800	1	35.772999	1	112.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	246.000	1	14.54600	1	35.766998	1	112.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	247.000	1	14.50200	1	35.762001	1	111.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	248.000	1	14.46200	1	35.762001	1	111.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	249.000	1	14.42900	1	35.762001	1	111.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	250.000	1	14.40100	1	35.761002	1	111.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	251.000	1	14.37400	1	35.757999	1	111.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	252.000	1	14.35000	1	35.756001	1	111.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	253.000	1	14.32700	1	35.754002	1	111.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	254.000	1	14.31000	1	35.752998	1	111.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	255.000	1	14.29500	1	35.751999	1	111.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	256.000	1	14.27800	1	35.751999	1	112.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	257.000	1	14.25700	1	35.750999	1	112.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	258.000	1	14.22900	1	35.741001	1	112.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	259.000	1	14.17700	1	35.722000	1	111.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	260.000	1	14.10500	1	35.703999	1	111.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	261.000	1	14.03400	1	35.692001	1	111.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	262.000	1	13.97800	1	35.688000	1	111.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	263.000	1	13.93600	1	35.681999	1	111.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	264.000	1	13.89500	1	35.678001	1	111.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	265.000	1	13.85300	1	35.671001	1	111.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	266.000	1	13.80100	1	35.661999	1	111.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	267.000	1	13.75200	1	35.653000	1	111.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	268.000	1	13.70800	1	35.641998	1	111.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	269.000	1	13.66800	1	35.632999	1	111.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	270.000	1	13.61500	1	35.618000	1	111.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	271.000	1	13.54900	1	35.608002	1	111.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	272.000	1	13.47300	1	35.601002	1	111.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	273.000	1	13.41500	1	35.601002	1	111.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	274.000	1	13.38200	1	35.602001	1	111.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	275.000	1	13.37900	1	35.604000	1	111.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	276.000	1	13.37900	1	35.608002	1	110.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	277.000	1	13.37900	1	35.611000	1	110.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	278.000	1	13.37900	1	35.612999	1	110.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	279.000	1	13.37900	1	35.616001	1	110.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	280.000	1	13.37900	1	35.618000	1	110.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	281.000	1	13.37900	1	35.619999	1	110.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	282.000	1	13.37900	1	35.622002	1	110.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	283.000	1	13.37900	1	35.623001	1	110.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	284.000	1	13.38000	1	35.624001	1	110.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	285.000	1	13.38000	1	35.625000	1	110.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	286.000	1	13.38000	1	35.625999	1	110.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	287.000	1	13.38000	1	35.625999	1	110.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	288.000	1	13.38000	1	35.626999	1	109.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	289.000	1	13.38000	1	35.626999	1	109.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	290.000	1	13.37900	1	35.626999	1	109.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	291.000	1	13.37600	1	35.624001	1	109.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	292.000	1	13.35000	1	35.604000	1	109.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	293.000	1	13.28200	1	35.578999	1	110.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	294.000	1	13.18400	1	35.549000	1	110.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	295.000	1	13.06800	1	35.523998	1	110.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	296.000	1	12.94800	1	35.505001	1	110.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	297.000	1	12.83900	1	35.493999	1	110.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	298.000	1	12.77000	1	35.494999	1	110.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	299.000	1	12.75100	1	35.498001	1	110.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	300.000	1	12.75100	1	35.500999	1	110.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	301.000	1	12.75100	1	35.504002	1	110.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	302.000	1	12.75100	1	35.507000	1	110.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	303.000	1	12.75100	1	35.509998	1	110.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	304.000	1	12.75100	1	35.513000	1	110.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	305.000	1	12.75200	1	35.515999	1	110.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	306.000	1	12.75200	1	35.518002	1	110.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	307.000	1	12.75300	1	35.520000	1	110.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	308.000	1	12.75300	1	35.521000	1	110.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	309.000	1	12.75300	1	35.522999	1	110.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	310.000	1	12.75300	1	35.523998	1	110.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	311.000	1	12.75400	1	35.525002	1	110.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	312.000	1	12.75400	1	35.525002	1	110.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	313.000	1	12.75400	1	35.525002	1	110.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	314.000	1	12.73800	1	35.493000	1	110.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	315.000	1	12.61300	1	35.446999	1	111.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	316.000	1	12.39700	1	35.401001	1	111.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	317.000	1	12.19500	1	35.384998	1	111.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	318.000	1	12.10200	1	35.387001	1	111.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	319.000	1	12.10100	1	35.389999	1	110.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	320.000	1	12.10100	1	35.395000	1	110.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	321.000	1	12.10100	1	35.400002	1	110.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321332	C	2010-06-26T12:25:00	306.57849	13.16230	322.000	1	12.10100	1	35.403999	1	110.400	1	0.01000	1		9	0.040000	1		9		9		9	1
