Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	163.000	1	10.51800	1	35.284000	1	221.200	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	164.000	1	10.49900	1	35.279999	1	221.300	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	165.000	1	10.47300	1	35.273998	1	221.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	166.000	1	10.43400	1	35.266998	1	221.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	167.000	1	10.38900	1	35.257999	1	221.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	168.000	1	10.34500	1	35.249001	1	221.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	169.000	1	10.30600	1	35.238998	1	221.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	170.000	1	10.24300	1	35.227001	1	221.300	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	171.000	1	10.18500	1	35.214001	1	220.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	172.000	1	10.14100	1	35.203999	1	220.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	173.000	1	10.12000	1	35.199001	1	219.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	174.000	1	10.08500	1	35.191002	1	218.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	175.000	1	10.02700	1	35.179001	1	217.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	176.000	1	9.97900	1	35.169998	1	216.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	177.000	1	9.95300	1	35.165001	1	216.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	178.000	1	9.95300	1	35.165001	1	216.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	179.000	1	9.95500	1	35.166000	1	216.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	180.000	1	9.95700	1	35.167000	1	215.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	181.000	1	9.95800	1	35.168999	1	214.900	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	182.000	1	9.95400	1	35.168999	1	214.600	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	183.000	1	9.89500	1	35.161999	1	214.900	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	184.000	1	9.78300	1	35.144001	1	215.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	185.000	1	9.67400	1	35.123001	1	215.800	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	186.000	1	9.62000	1	35.109001	1	216.000	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	187.000	1	9.60500	1	35.104000	1	215.800	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	188.000	1	9.59100	1	35.103001	1	215.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	189.000	1	9.57700	1	35.102001	1	215.200	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	190.000	1	9.59000	1	35.106998	1	215.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	191.000	1	9.60400	1	35.113998	1	215.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	192.000	1	9.62000	1	35.119999	1	215.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	193.000	1	9.62100	1	35.122002	1	214.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	194.000	1	9.63300	1	35.129002	1	213.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	195.000	1	9.64300	1	35.134998	1	212.200	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	196.000	1	9.65300	1	35.140999	1	210.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	197.000	1	9.64100	1	35.140999	1	208.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	198.000	1	9.61700	1	35.139000	1	207.400	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	199.000	1	9.59000	1	35.134998	1	205.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	200.000	1	9.56100	1	35.130001	1	203.400	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	201.000	1	9.53300	1	35.125000	1	200.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	202.000	1	9.50300	1	35.120998	1	198.400	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	203.000	1	9.48100	1	35.117001	1	196.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	204.000	1	9.46600	1	35.113998	1	193.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	205.000	1	9.45200	1	35.111000	1	191.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	206.000	1	9.43700	1	35.109001	1	189.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	207.000	1	9.42000	1	35.106998	1	188.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	208.000	1	9.40200	1	35.104000	1	187.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	209.000	1	9.38300	1	35.101002	1	187.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	210.000	1	9.35600	1	35.096001	1	186.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	211.000	1	9.31900	1	35.091000	1	186.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	212.000	1	9.26900	1	35.084000	1	185.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	213.000	1	9.21500	1	35.076000	1	185.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	214.000	1	9.16200	1	35.068001	1	185.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	215.000	1	9.11600	1	35.060001	1	184.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	216.000	1	9.07800	1	35.054001	1	184.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	217.000	1	9.05000	1	35.049000	1	183.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	218.000	1	9.03100	1	35.046001	1	183.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	219.000	1	9.01100	1	35.042999	1	182.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	220.000	1	8.99400	1	35.042000	1	181.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	221.000	1	8.97900	1	35.041000	1	180.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	222.000	1	8.97900	1	35.042000	1	180.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	223.000	1	8.98000	1	35.044998	1	180.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	224.000	1	8.98100	1	35.049000	1	180.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	225.000	1	8.98300	1	35.049999	1	180.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	226.000	1	8.98200	1	35.050999	1	180.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	227.000	1	8.98100	1	35.050999	1	180.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	228.000	1	8.97800	1	35.050999	1	180.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	229.000	1	8.93200	1	35.046001	1	180.200	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	230.000	1	8.84300	1	35.032001	1	180.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	231.000	1	8.70800	1	35.011002	1	181.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	232.000	1	8.58700	1	34.987000	1	181.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	233.000	1	8.47500	1	34.966999	1	182.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	234.000	1	8.38800	1	34.950001	1	183.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	235.000	1	8.32200	1	34.939999	1	185.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	236.000	1	8.29200	1	34.935001	1	188.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	237.000	1	8.28000	1	34.936001	1	191.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	238.000	1	8.27300	1	34.937000	1	193.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	239.000	1	8.25400	1	34.937000	1	194.300	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	240.000	1	8.23100	1	34.937000	1	194.400	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	241.000	1	8.21000	1	34.937000	1	193.700	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	242.000	1	8.20300	1	34.941002	1	192.000	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	243.000	1	8.21200	1	34.950001	1	188.900	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	244.000	1	8.23300	1	34.963001	1	185.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	245.000	1	8.26500	1	34.974998	1	182.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	246.000	1	8.29500	1	34.986000	1	179.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	247.000	1	8.31900	1	34.993000	1	178.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	248.000	1	8.33300	1	34.999001	1	176.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	249.000	1	8.33900	1	35.000999	1	176.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	250.000	1	8.34000	1	35.001999	1	175.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	251.000	1	8.32700	1	35.001999	1	174.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	252.000	1	8.30900	1	35.000000	1	174.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	253.000	1	8.28200	1	34.997002	1	174.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	254.000	1	8.25500	1	34.992001	1	173.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	255.000	1	8.21700	1	34.986000	1	173.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	256.000	1	8.16800	1	34.979000	1	173.400	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	257.000	1	8.11800	1	34.973000	1	173.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	258.000	1	8.08300	1	34.967999	1	173.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	259.000	1	8.05900	1	34.964001	1	174.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	260.000	1	8.03000	1	34.959999	1	175.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	261.000	1	7.99300	1	34.955002	1	176.300	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	262.000	1	7.96200	1	34.952000	1	176.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	263.000	1	7.94800	1	34.950001	1	176.700	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	264.000	1	7.94000	1	34.950001	1	176.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	265.000	1	7.92400	1	34.950001	1	177.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	266.000	1	7.89300	1	34.948002	1	177.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	267.000	1	7.85000	1	34.944000	1	177.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	268.000	1	7.79800	1	34.938999	1	178.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	269.000	1	7.74700	1	34.931999	1	178.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	270.000	1	7.70600	1	34.926998	1	178.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	271.000	1	7.67900	1	34.923000	1	179.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	272.000	1	7.65900	1	34.919998	1	179.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	273.000	1	7.64000	1	34.917999	1	180.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	274.000	1	7.61700	1	34.916000	1	180.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	275.000	1	7.59400	1	34.915001	1	181.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	276.000	1	7.57700	1	34.914001	1	181.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	277.000	1	7.56900	1	34.914001	1	181.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	278.000	1	7.56400	1	34.915001	1	182.300	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	279.000	1	7.56100	1	34.916000	1	182.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	280.000	1	7.56000	1	34.917000	1	182.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	281.000	1	7.56200	1	34.917999	1	182.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	282.000	1	7.57500	1	34.922001	1	182.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	283.000	1	7.60400	1	34.930000	1	181.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	284.000	1	7.66800	1	34.950001	1	180.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	285.000	1	7.73400	1	34.971001	1	180.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	286.000	1	7.80500	1	34.992001	1	180.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	287.000	1	7.84900	1	35.005001	1	180.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	288.000	1	7.88400	1	35.014999	1	179.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	289.000	1	7.89900	1	35.021999	1	179.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	290.000	1	7.90400	1	35.026001	1	178.500	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	291.000	1	7.90400	1	35.027000	1	177.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	292.000	1	7.89800	1	35.026001	1	176.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	293.000	1	7.88300	1	35.022999	1	175.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	294.000	1	7.86000	1	35.018002	1	174.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	295.000	1	7.84000	1	35.014000	1	173.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	296.000	1	7.82800	1	35.011002	1	173.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	297.000	1	7.82500	1	35.009998	1	173.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	298.000	1	7.83300	1	35.014000	1	173.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	299.000	1	7.86200	1	35.022999	1	172.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	300.000	1	7.91700	1	35.040001	1	172.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	301.000	1	7.98600	1	35.058998	1	171.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	302.000	1	8.03500	1	35.073002	1	170.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	303.000	1	8.05700	1	35.080002	1	170.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	304.000	1	8.05600	1	35.080002	1	169.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	305.000	1	8.05400	1	35.078999	1	168.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	306.000	1	8.05100	1	35.077999	1	167.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	307.000	1	8.04900	1	35.077000	1	166.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	308.000	1	8.03700	1	35.071999	1	166.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	309.000	1	7.96600	1	35.058998	1	166.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	310.000	1	7.85300	1	35.039001	1	166.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	311.000	1	7.75000	1	35.020000	1	166.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	312.000	1	7.68600	1	35.007000	1	166.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	313.000	1	7.64300	1	34.998001	1	167.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	314.000	1	7.58700	1	34.988998	1	168.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	315.000	1	7.54500	1	34.981998	1	169.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	316.000	1	7.49500	1	34.973999	1	170.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	317.000	1	7.42500	1	34.959999	1	171.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	318.000	1	7.29800	1	34.941002	1	171.900	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	319.000	1	7.18500	1	34.922001	1	172.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	320.000	1	7.10500	1	34.910999	1	173.300	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	321.000	1	7.09000	1	34.905998	1	174.700	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	322.000	1	7.09000	1	34.909000	1	176.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	323.000	1	7.09000	1	34.914001	1	179.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	324.000	1	7.08900	1	34.918999	1	181.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	325.000	1	7.08000	1	34.922001	1	182.200	1	0.01000	1		9	0.039000	1		9		9		9	1
