Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	182.000	1	19.63600	1	36.681000	1	194.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	183.000	1	19.61300	1	36.681000	1	195.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	184.000	1	19.59900	1	36.681000	1	196.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	185.000	1	19.58800	1	36.679001	1	196.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	186.000	1	19.57500	1	36.676998	1	196.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	187.000	1	19.55900	1	36.675999	1	196.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	188.000	1	19.54400	1	36.675999	1	195.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	189.000	1	19.53200	1	36.674999	1	195.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	190.000	1	19.52000	1	36.674000	1	194.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	191.000	1	19.50400	1	36.674000	1	194.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	192.000	1	19.48900	1	36.674000	1	193.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	193.000	1	19.47800	1	36.674000	1	192.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	194.000	1	19.46700	1	36.674000	1	191.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	195.000	1	19.45400	1	36.673000	1	190.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	196.000	1	19.43700	1	36.671001	1	190.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	197.000	1	19.41900	1	36.667999	1	189.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	198.000	1	19.39900	1	36.665001	1	189.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	199.000	1	19.36900	1	36.661999	1	189.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	200.000	1	19.34100	1	36.660000	1	189.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	201.000	1	19.31900	1	36.659000	1	190.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	202.000	1	19.30700	1	36.660000	1	190.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	203.000	1	19.29800	1	36.660999	1	190.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	204.000	1	19.28900	1	36.661999	1	190.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	205.000	1	19.28100	1	36.661999	1	190.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	206.000	1	19.27400	1	36.662998	1	190.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	207.000	1	19.26700	1	36.662998	1	189.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	208.000	1	19.26100	1	36.661999	1	188.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	209.000	1	19.25000	1	36.660000	1	187.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	210.000	1	19.23500	1	36.657001	1	186.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	211.000	1	19.21600	1	36.653999	1	186.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	212.000	1	19.20000	1	36.652000	1	186.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	213.000	1	19.18000	1	36.647999	1	187.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	214.000	1	19.15900	1	36.646000	1	188.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	215.000	1	19.14100	1	36.644001	1	190.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	216.000	1	19.12900	1	36.643002	1	192.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	217.000	1	19.12000	1	36.641998	1	193.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	218.000	1	19.10800	1	36.640999	1	194.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	219.000	1	19.09500	1	36.639000	1	194.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	220.000	1	19.07700	1	36.637001	1	194.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	221.000	1	19.05600	1	36.633999	1	195.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	222.000	1	19.03500	1	36.632000	1	195.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	223.000	1	19.01800	1	36.631001	1	195.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	224.000	1	19.00500	1	36.631001	1	196.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	225.000	1	18.99300	1	36.631001	1	196.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	226.000	1	18.98400	1	36.631001	1	196.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	227.000	1	18.97900	1	36.630001	1	196.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	228.000	1	18.97200	1	36.630001	1	196.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	229.000	1	18.95900	1	36.627998	1	196.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	230.000	1	18.94300	1	36.626999	1	196.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	231.000	1	18.93100	1	36.626999	1	196.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	232.000	1	18.91900	1	36.625999	1	196.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	233.000	1	18.90800	1	36.625000	1	196.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	234.000	1	18.89700	1	36.625000	1	196.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	235.000	1	18.88800	1	36.625000	1	196.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	236.000	1	18.88100	1	36.625000	1	196.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	237.000	1	18.87600	1	36.625000	1	196.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	238.000	1	18.87300	1	36.625000	1	195.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	239.000	1	18.86900	1	36.625000	1	195.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	240.000	1	18.86500	1	36.625000	1	195.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	241.000	1	18.85800	1	36.625000	1	195.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	242.000	1	18.85100	1	36.625000	1	195.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	243.000	1	18.84400	1	36.625000	1	195.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	244.000	1	18.83900	1	36.625999	1	195.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	245.000	1	18.83500	1	36.625000	1	195.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	246.000	1	18.83000	1	36.624001	1	195.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	247.000	1	18.82200	1	36.623001	1	195.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	248.000	1	18.81000	1	36.622002	1	196.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	249.000	1	18.79900	1	36.620998	1	196.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	250.000	1	18.79100	1	36.620998	1	196.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	251.000	1	18.78600	1	36.620998	1	196.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	252.000	1	18.78100	1	36.620998	1	197.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	253.000	1	18.77500	1	36.620998	1	197.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	254.000	1	18.77100	1	36.620998	1	197.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	255.000	1	18.76500	1	36.618999	1	197.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	256.000	1	18.75400	1	36.617001	1	197.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	257.000	1	18.74200	1	36.615002	1	197.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	258.000	1	18.72700	1	36.613998	1	197.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	259.000	1	18.71600	1	36.613998	1	197.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	260.000	1	18.70600	1	36.613998	1	198.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	261.000	1	18.70100	1	36.613998	1	198.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	262.000	1	18.69700	1	36.613998	1	199.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	263.000	1	18.69400	1	36.612999	1	200.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	264.000	1	18.68700	1	36.612000	1	201.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	265.000	1	18.67700	1	36.610001	1	201.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	266.000	1	18.66700	1	36.609001	1	201.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	267.000	1	18.66000	1	36.609001	1	201.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	268.000	1	18.65600	1	36.608002	1	201.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	269.000	1	18.65000	1	36.606998	1	201.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	270.000	1	18.64200	1	36.605999	1	201.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	271.000	1	18.63300	1	36.605999	1	201.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	272.000	1	18.62600	1	36.605000	1	201.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	273.000	1	18.62000	1	36.603001	1	201.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	274.000	1	18.61100	1	36.602001	1	201.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	275.000	1	18.60000	1	36.599998	1	201.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	276.000	1	18.59000	1	36.599998	1	201.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	277.000	1	18.57900	1	36.601002	1	201.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	278.000	1	18.57100	1	36.602001	1	202.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	279.000	1	18.56600	1	36.603001	1	202.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	280.000	1	18.56400	1	36.603001	1	202.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	281.000	1	18.55900	1	36.603001	1	203.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	282.000	1	18.55200	1	36.603001	1	203.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	283.000	1	18.54500	1	36.603001	1	203.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	284.000	1	18.53900	1	36.603001	1	203.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	285.000	1	18.53500	1	36.603001	1	203.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	286.000	1	18.53100	1	36.604000	1	203.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	287.000	1	18.52900	1	36.604000	1	203.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	288.000	1	18.52700	1	36.603001	1	203.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	289.000	1	18.52300	1	36.603001	1	203.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	290.000	1	18.51700	1	36.602001	1	203.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	291.000	1	18.51000	1	36.602001	1	202.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	292.000	1	18.50400	1	36.601002	1	202.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	293.000	1	18.49800	1	36.601002	1	202.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	294.000	1	18.49300	1	36.599998	1	202.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	295.000	1	18.48700	1	36.599998	1	202.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	296.000	1	18.48200	1	36.599998	1	202.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	297.000	1	18.47800	1	36.599998	1	202.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	298.000	1	18.47400	1	36.599998	1	202.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	299.000	1	18.47000	1	36.599998	1	202.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	300.000	1	18.46600	1	36.599998	1	202.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	301.000	1	18.46300	1	36.599998	1	202.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	302.000	1	18.46100	1	36.599998	1	203.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	303.000	1	18.45700	1	36.598999	1	203.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	304.000	1	18.45300	1	36.598999	1	203.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	305.000	1	18.44900	1	36.598999	1	203.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	306.000	1	18.44500	1	36.598999	1	204.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	307.000	1	18.44200	1	36.598000	1	204.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	308.000	1	18.43700	1	36.598000	1	204.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	309.000	1	18.43100	1	36.596001	1	204.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	310.000	1	18.42500	1	36.595001	1	204.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	311.000	1	18.41600	1	36.595001	1	204.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	312.000	1	18.41000	1	36.596001	1	204.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	313.000	1	18.40500	1	36.597000	1	203.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	314.000	1	18.40500	1	36.597000	1	203.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	315.000	1	18.40400	1	36.598000	1	203.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	316.000	1	18.40200	1	36.598000	1	204.000	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	317.000	1	18.39800	1	36.598000	1	204.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	318.000	1	18.39400	1	36.598999	1	205.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	319.000	1	18.39100	1	36.598999	1	206.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	320.000	1	18.39000	1	36.599998	1	206.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	321.000	1	18.39000	1	36.599998	1	206.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	322.000	1	18.39000	1	36.599998	1	206.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	323.000	1	18.39000	1	36.601002	1	206.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	324.000	1	18.38900	1	36.601002	1	206.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	325.000	1	18.38800	1	36.599998	1	206.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	326.000	1	18.38700	1	36.599998	1	206.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	327.000	1	18.38500	1	36.601002	1	206.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	328.000	1	18.38500	1	36.601002	1	206.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	329.000	1	18.38400	1	36.602001	1	206.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	330.000	1	18.38300	1	36.602001	1	207.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	331.000	1	18.38200	1	36.601002	1	207.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	332.000	1	18.37900	1	36.599998	1	207.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	333.000	1	18.37400	1	36.598999	1	208.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	334.000	1	18.36700	1	36.598000	1	208.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	335.000	1	18.36100	1	36.597000	1	208.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	336.000	1	18.35700	1	36.597000	1	208.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	337.000	1	18.35500	1	36.596001	1	208.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	338.000	1	18.35100	1	36.596001	1	208.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	339.000	1	18.34600	1	36.595001	1	208.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	340.000	1	18.34300	1	36.595001	1	208.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	341.000	1	18.34000	1	36.595001	1	208.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	342.000	1	18.33700	1	36.594002	1	208.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	343.000	1	18.33400	1	36.594002	1	208.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	344.000	1	18.33000	1	36.592999	1	208.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	345.000	1	18.32400	1	36.591000	1	208.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	346.000	1	18.31800	1	36.590000	1	208.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	347.000	1	18.31300	1	36.590000	1	207.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	348.000	1	18.30900	1	36.589001	1	207.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	349.000	1	18.30500	1	36.588001	1	207.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	350.000	1	18.29900	1	36.585999	1	207.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	351.000	1	18.29300	1	36.584999	1	207.300	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	352.000	1	18.28600	1	36.584000	1	207.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	353.000	1	18.28100	1	36.583000	1	206.900	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	354.000	1	18.27600	1	36.583000	1	206.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	355.000	1	18.27400	1	36.583000	1	205.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	356.000	1	18.27200	1	36.583000	1	205.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	357.000	1	18.27200	1	36.584000	1	204.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	358.000	1	18.27200	1	36.584000	1	204.700	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	359.000	1	18.27200	1	36.584999	1	204.800	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	360.000	1	18.27100	1	36.584000	1	205.100	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	361.000	1	18.26900	1	36.583000	1	205.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	362.000	1	18.26200	1	36.580002	1	205.500	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	363.000	1	18.25100	1	36.576000	1	205.600	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	364.000	1	18.23800	1	36.570999	1	205.400	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	365.000	1	18.22400	1	36.567001	1	205.200	1		9		9		9		9		9		9	1
GA02	RP321234	C	2010-06-16T00:22:00	292.49850	28.09050	366.000	1	18.21300	1	36.563000	1	204.700	1		9		9		9		9		9		9	1
