Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	163.000	1	16.75800	1	36.358002	1	198.200	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	164.000	1	16.75700	1	36.359001	1	198.800	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	165.000	1	16.75700	1	36.360001	1	199.400	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	166.000	1	16.75700	1	36.360001	1	200.100	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	167.000	1	16.75600	1	36.361000	1	200.600	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	168.000	1	16.75600	1	36.362000	1	201.100	1	0.01000	1		9	0.059000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	169.000	1	16.75500	1	36.362000	1	201.500	1	0.01000	1		9	0.058000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	170.000	1	16.75300	1	36.362000	1	201.800	1	0.01000	1		9	0.057000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	171.000	1	16.75100	1	36.362000	1	202.100	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	172.000	1	16.74600	1	36.361000	1	202.300	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	173.000	1	16.74000	1	36.360001	1	202.500	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	174.000	1	16.73000	1	36.358002	1	202.800	1	0.01000	1		9	0.056000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	175.000	1	16.71700	1	36.354000	1	203.200	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	176.000	1	16.70500	1	36.351002	1	203.600	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	177.000	1	16.70000	1	36.348999	1	203.900	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	178.000	1	16.69900	1	36.348999	1	203.900	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	179.000	1	16.69900	1	36.348999	1	203.700	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	180.000	1	16.70000	1	36.348999	1	203.200	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	181.000	1	16.70000	1	36.348999	1	202.700	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	182.000	1	16.68900	1	36.347000	1	202.400	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	183.000	1	16.67200	1	36.341999	1	202.400	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	184.000	1	16.65600	1	36.338001	1	202.300	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	185.000	1	16.65000	1	36.335999	1	202.200	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	186.000	1	16.65000	1	36.337002	1	201.800	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	187.000	1	16.65000	1	36.337002	1	201.300	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	188.000	1	16.64900	1	36.338001	1	200.900	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	189.000	1	16.64400	1	36.335999	1	200.700	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	190.000	1	16.63700	1	36.334000	1	200.900	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	191.000	1	16.63200	1	36.332001	1	201.300	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	192.000	1	16.62600	1	36.331001	1	201.600	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	193.000	1	16.61600	1	36.327999	1	201.800	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	194.000	1	16.58900	1	36.320999	1	201.700	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	195.000	1	16.56500	1	36.313999	1	201.300	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	196.000	1	16.54400	1	36.308998	1	200.500	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	197.000	1	16.53400	1	36.306000	1	199.400	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	198.000	1	16.52700	1	36.304001	1	198.500	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	199.000	1	16.52100	1	36.303001	1	197.800	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	200.000	1	16.52000	1	36.301998	1	197.300	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	201.000	1	16.52000	1	36.301998	1	196.800	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	202.000	1	16.52400	1	36.306000	1	196.200	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	203.000	1	16.55400	1	36.317001	1	195.600	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	204.000	1	16.58500	1	36.330002	1	195.100	1	0.01000	1		9	0.051000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	205.000	1	16.61400	1	36.341000	1	194.900	1	0	1		9	0.050000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	206.000	1	16.61600	1	36.344002	1	194.900	1	0	1		9	0.049000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	207.000	1	16.61700	1	36.345001	1	195.400	1	0	1		9	0.049000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	208.000	1	16.62000	1	36.346001	1	196.600	1	0	1		9	0.049000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	209.000	1	16.62200	1	36.348000	1	198.700	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	210.000	1	16.62500	1	36.348000	1	200.800	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	211.000	1	16.62500	1	36.348000	1	202.400	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	212.000	1	16.62400	1	36.348000	1	203.300	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	213.000	1	16.62100	1	36.347000	1	203.800	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	214.000	1	16.61500	1	36.345001	1	204.300	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	215.000	1	16.60800	1	36.342999	1	204.900	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	216.000	1	16.60100	1	36.341000	1	205.300	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	217.000	1	16.59400	1	36.340000	1	205.600	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	218.000	1	16.58900	1	36.339001	1	205.600	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	219.000	1	16.58500	1	36.338001	1	205.500	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	220.000	1	16.58300	1	36.337002	1	205.400	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	221.000	1	16.57900	1	36.335999	1	205.300	1	0	1		9	0.045000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	222.000	1	16.57700	1	36.334999	1	205.300	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	223.000	1	16.57400	1	36.334000	1	205.400	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	224.000	1	16.57100	1	36.333000	1	205.500	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	225.000	1	16.56800	1	36.332001	1	205.600	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	226.000	1	16.56600	1	36.332001	1	205.600	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	227.000	1	16.56300	1	36.331001	1	205.200	1	0.01000	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	228.000	1	16.56000	1	36.330002	1	204.600	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	229.000	1	16.55800	1	36.330002	1	203.700	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	230.000	1	16.55600	1	36.328999	1	203.200	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	231.000	1	16.55300	1	36.328999	1	203.000	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	232.000	1	16.54900	1	36.327999	1	203.200	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	233.000	1	16.54500	1	36.327999	1	203.400	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	234.000	1	16.54200	1	36.327000	1	203.600	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	235.000	1	16.53600	1	36.326000	1	203.700	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	236.000	1	16.53000	1	36.325001	1	203.500	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	237.000	1	16.52400	1	36.324001	1	203.300	1	0	1		9	0.048000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	238.000	1	16.52100	1	36.321999	1	203.000	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	239.000	1	16.51800	1	36.320999	1	202.800	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	240.000	1	16.51600	1	36.320000	1	202.700	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	241.000	1	16.51200	1	36.319000	1	202.700	1	0	1		9	0.045000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	242.000	1	16.50900	1	36.319000	1	202.600	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	243.000	1	16.50200	1	36.318001	1	202.300	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	244.000	1	16.49000	1	36.316002	1	202.100	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	245.000	1	16.47500	1	36.313000	1	202.000	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	246.000	1	16.46000	1	36.308998	1	202.200	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	247.000	1	16.45400	1	36.306000	1	202.700	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	248.000	1	16.45100	1	36.305000	1	203.600	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	249.000	1	16.45100	1	36.305000	1	204.300	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	250.000	1	16.45100	1	36.305000	1	204.700	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	251.000	1	16.45000	1	36.304001	1	204.700	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	252.000	1	16.44300	1	36.303001	1	204.500	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	253.000	1	16.43400	1	36.300999	1	204.000	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	254.000	1	16.42000	1	36.299000	1	203.500	1	0	1		9	0.047000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	255.000	1	16.40900	1	36.296001	1	203.000	1	0	1		9	0.046000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	256.000	1	16.39900	1	36.293999	1	202.400	1	0	1		9	0.045000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	257.000	1	16.39600	1	36.292999	1	201.600	1	0	1		9	0.044000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	258.000	1	16.39400	1	36.292000	1	201.000	1	0	1		9	0.044000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	259.000	1	16.39000	1	36.290001	1	200.700	1	0	1		9	0.044000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	260.000	1	16.38500	1	36.287998	1	200.600	1	0	1		9	0.044000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	261.000	1	16.38000	1	36.286999	1	200.800	1	0	1		9	0.044000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	262.000	1	16.35800	1	36.283001	1	201.200	1	0	1		9	0.044000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	263.000	1	16.33700	1	36.278000	1	201.600	1	0	1		9	0.044000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	264.000	1	16.31700	1	36.273998	1	201.900	1	0	1		9	0.044000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	265.000	1	16.31600	1	36.272999	1	202.100	1	0	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	266.000	1	16.31400	1	36.272999	1	202.200	1	0	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	267.000	1	16.30700	1	36.271000	1	202.300	1	0	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	268.000	1	16.29400	1	36.268002	1	202.400	1	0	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	269.000	1	16.27800	1	36.264000	1	202.500	1	0	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	270.000	1	16.26300	1	36.259998	1	202.600	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	271.000	1	16.24900	1	36.257000	1	202.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	272.000	1	16.23300	1	36.252998	1	202.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	273.000	1	16.21600	1	36.248001	1	202.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	274.000	1	16.20300	1	36.244999	1	202.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	275.000	1	16.19400	1	36.242001	1	202.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	276.000	1	16.18100	1	36.238998	1	202.500	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	277.000	1	16.16500	1	36.235001	1	201.900	1	0	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	278.000	1	16.15200	1	36.231998	1	201.100	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	279.000	1	16.14800	1	36.230999	1	200.400	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	280.000	1	16.14800	1	36.230999	1	199.900	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	281.000	1	16.14500	1	36.230999	1	199.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	282.000	1	16.13700	1	36.230000	1	198.600	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	283.000	1	16.12900	1	36.229000	1	197.800	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	284.000	1	16.12200	1	36.227001	1	197.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	285.000	1	16.11600	1	36.226002	1	196.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	286.000	1	16.10500	1	36.223999	1	196.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	287.000	1	16.09100	1	36.221001	1	196.400	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	288.000	1	16.07000	1	36.216999	1	196.300	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	289.000	1	16.04700	1	36.210999	1	196.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	290.000	1	16.02100	1	36.206001	1	196.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	291.000	1	16.00000	1	36.200001	1	196.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	292.000	1	15.97800	1	36.195000	1	196.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	293.000	1	15.95600	1	36.189999	1	195.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	294.000	1	15.93800	1	36.185001	1	195.500	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	295.000	1	15.92600	1	36.181999	1	195.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	296.000	1	15.91400	1	36.180000	1	194.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	297.000	1	15.90000	1	36.175999	1	194.500	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	298.000	1	15.88300	1	36.172001	1	194.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	299.000	1	15.87200	1	36.168999	1	193.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	300.000	1	15.86400	1	36.167999	1	193.100	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	301.000	1	15.85900	1	36.167000	1	192.200	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	302.000	1	15.85200	1	36.166000	1	191.300	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	303.000	1	15.84200	1	36.165001	1	190.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	304.000	1	15.82900	1	36.162998	1	190.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	305.000	1	15.81700	1	36.160000	1	189.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	306.000	1	15.80300	1	36.157001	1	189.400	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	307.000	1	15.79100	1	36.153000	1	189.200	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	308.000	1	15.77300	1	36.148998	1	188.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	309.000	1	15.73700	1	36.141998	1	188.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	310.000	1	15.70000	1	36.133999	1	187.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	311.000	1	15.66800	1	36.126999	1	186.800	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	312.000	1	15.65800	1	36.124001	1	186.200	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	313.000	1	15.65000	1	36.122002	1	185.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	314.000	1	15.64100	1	36.119999	1	184.900	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	315.000	1	15.62900	1	36.118000	1	184.200	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	316.000	1	15.61300	1	36.115002	1	183.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	317.000	1	15.59900	1	36.111000	1	183.300	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	318.000	1	15.57600	1	36.105999	1	182.900	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	319.000	1	15.55100	1	36.101002	1	182.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	320.000	1	15.52900	1	36.097000	1	182.000	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	321.000	1	15.52100	1	36.095001	1	181.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	322.000	1	15.52000	1	36.095001	1	181.300	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	323.000	1	15.51200	1	36.094002	1	181.000	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	324.000	1	15.48800	1	36.091000	1	180.900	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	325.000	1	15.45200	1	36.085999	1	180.800	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	326.000	1	15.41400	1	36.077999	1	180.800	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	327.000	1	15.38400	1	36.070999	1	180.700	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319153	C	2010-05-18T22:32:00	309.24411	37.52140	328.000	1	15.36500	1	36.064999	1	180.500	1	0	1		9	0.038000	1		9		9		9	1
