Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	163.000	1	17.44300	1	36.493999	1	202.700	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	164.000	1	17.44300	1	36.493999	1	202.600	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	165.000	1	17.44400	1	36.494999	1	202.600	1	0.01000	1		9	0.047000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	166.000	1	17.44600	1	36.495998	1	202.600	1	0.01000	1		9	0.047000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	167.000	1	17.45100	1	36.499001	1	202.700	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	168.000	1	17.45800	1	36.501999	1	202.800	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	169.000	1	17.46400	1	36.506001	1	202.900	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	170.000	1	17.46600	1	36.507000	1	202.900	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	171.000	1	17.46600	1	36.507000	1	202.500	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	172.000	1	17.46600	1	36.507000	1	201.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	173.000	1	17.46500	1	36.506001	1	201.000	1	0	1		9	0.042000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	174.000	1	17.46500	1	36.506001	1	200.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	175.000	1	17.46400	1	36.506001	1	200.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	176.000	1	17.46300	1	36.506001	1	200.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	177.000	1	17.46200	1	36.506001	1	201.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	178.000	1	17.46100	1	36.505001	1	201.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	179.000	1	17.45800	1	36.505001	1	200.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	180.000	1	17.45400	1	36.504002	1	200.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	181.000	1	17.45100	1	36.502998	1	200.300	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	182.000	1	17.44800	1	36.501999	1	200.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	183.000	1	17.44300	1	36.500999	1	200.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	184.000	1	17.43800	1	36.500000	1	199.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	185.000	1	17.43500	1	36.500000	1	199.500	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	186.000	1	17.43400	1	36.500000	1	199.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	187.000	1	17.43300	1	36.499001	1	199.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	188.000	1	17.43100	1	36.499001	1	199.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	189.000	1	17.42800	1	36.498001	1	199.400	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	190.000	1	17.42600	1	36.497002	1	200.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	191.000	1	17.42400	1	36.497002	1	200.500	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	192.000	1	17.42100	1	36.497002	1	200.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	193.000	1	17.41900	1	36.497002	1	200.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	194.000	1	17.41800	1	36.497002	1	200.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	195.000	1	17.41700	1	36.497002	1	200.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	196.000	1	17.41700	1	36.497002	1	201.100	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	197.000	1	17.41700	1	36.497002	1	201.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	198.000	1	17.41700	1	36.497002	1	201.200	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	199.000	1	17.41700	1	36.497002	1	201.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	200.000	1	17.41600	1	36.497002	1	201.200	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	201.000	1	17.41400	1	36.497002	1	201.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	202.000	1	17.41100	1	36.497002	1	200.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	203.000	1	17.41000	1	36.497002	1	200.700	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	204.000	1	17.40900	1	36.497002	1	200.800	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	205.000	1	17.40900	1	36.497002	1	201.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	206.000	1	17.41000	1	36.498001	1	201.400	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	207.000	1	17.41000	1	36.498001	1	201.700	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	208.000	1	17.41000	1	36.498001	1	201.700	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	209.000	1	17.40800	1	36.498001	1	201.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	210.000	1	17.40500	1	36.497002	1	201.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	211.000	1	17.40100	1	36.495998	1	201.400	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	212.000	1	17.39800	1	36.495998	1	201.400	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	213.000	1	17.39700	1	36.495998	1	201.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	214.000	1	17.39400	1	36.494999	1	202.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	215.000	1	17.39000	1	36.493999	1	202.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	216.000	1	17.38500	1	36.493000	1	203.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	217.000	1	17.38300	1	36.492001	1	203.400	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	218.000	1	17.38200	1	36.492001	1	203.500	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	219.000	1	17.38400	1	36.493000	1	203.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	220.000	1	17.38600	1	36.493999	1	202.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	221.000	1	17.38800	1	36.494999	1	202.400	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	222.000	1	17.38700	1	36.494999	1	202.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	223.000	1	17.38600	1	36.493999	1	202.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	224.000	1	17.38500	1	36.493999	1	202.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	225.000	1	17.38200	1	36.493000	1	202.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	226.000	1	17.37600	1	36.491001	1	203.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	227.000	1	17.37000	1	36.488998	1	203.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	228.000	1	17.36700	1	36.488998	1	203.400	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	229.000	1	17.36600	1	36.487999	1	203.300	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	230.000	1	17.36600	1	36.487999	1	203.200	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	231.000	1	17.36600	1	36.487999	1	203.100	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	232.000	1	17.36400	1	36.487999	1	203.200	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	233.000	1	17.36100	1	36.487999	1	203.400	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	234.000	1	17.35900	1	36.487000	1	203.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	235.000	1	17.35800	1	36.487000	1	203.200	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	236.000	1	17.35700	1	36.487000	1	202.300	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	237.000	1	17.35600	1	36.487000	1	201.400	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	238.000	1	17.35500	1	36.487000	1	200.900	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	239.000	1	17.35200	1	36.487000	1	200.800	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	240.000	1	17.34800	1	36.486000	1	201.200	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	241.000	1	17.34400	1	36.485001	1	202.000	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	242.000	1	17.33900	1	36.484001	1	202.800	1	0	1		9	0.039000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	243.000	1	17.33600	1	36.484001	1	203.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	244.000	1	17.33200	1	36.483002	1	203.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	245.000	1	17.33100	1	36.483002	1	203.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	246.000	1	17.33000	1	36.483002	1	203.200	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	247.000	1	17.32800	1	36.481998	1	203.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	248.000	1	17.32500	1	36.481998	1	203.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	249.000	1	17.32300	1	36.480999	1	203.200	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	250.000	1	17.32200	1	36.480999	1	203.200	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	251.000	1	17.32100	1	36.480999	1	202.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	252.000	1	17.32100	1	36.480999	1	202.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	253.000	1	17.32000	1	36.480999	1	202.000	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	254.000	1	17.31900	1	36.480999	1	201.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	255.000	1	17.31800	1	36.480000	1	201.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	256.000	1	17.31700	1	36.480000	1	201.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	257.000	1	17.31600	1	36.480000	1	201.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	258.000	1	17.31600	1	36.480000	1	201.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	259.000	1	17.31600	1	36.480000	1	201.800	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	260.000	1	17.31600	1	36.480999	1	201.800	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	261.000	1	17.31600	1	36.480999	1	201.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	262.000	1	17.31900	1	36.481998	1	201.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	263.000	1	17.32200	1	36.483002	1	201.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	264.000	1	17.32500	1	36.485001	1	202.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	265.000	1	17.32700	1	36.485001	1	202.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	266.000	1	17.32800	1	36.486000	1	202.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	267.000	1	17.32800	1	36.486000	1	202.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	268.000	1	17.32800	1	36.486000	1	202.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	269.000	1	17.32800	1	36.486000	1	202.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	270.000	1	17.32700	1	36.485001	1	202.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	271.000	1	17.32600	1	36.485001	1	203.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	272.000	1	17.32500	1	36.485001	1	203.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	273.000	1	17.32300	1	36.484001	1	203.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	274.000	1	17.32200	1	36.484001	1	203.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	275.000	1	17.32100	1	36.483002	1	203.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	276.000	1	17.32000	1	36.483002	1	203.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	277.000	1	17.31800	1	36.483002	1	203.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	278.000	1	17.31700	1	36.481998	1	203.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	279.000	1	17.31500	1	36.481998	1	202.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	280.000	1	17.31400	1	36.480999	1	202.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	281.000	1	17.31200	1	36.480999	1	201.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	282.000	1	17.31000	1	36.480000	1	201.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	283.000	1	17.30900	1	36.480000	1	201.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	284.000	1	17.30700	1	36.479000	1	200.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	285.000	1	17.30600	1	36.479000	1	200.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	286.000	1	17.30500	1	36.478001	1	200.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	287.000	1	17.30300	1	36.478001	1	200.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	288.000	1	17.30200	1	36.478001	1	200.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	289.000	1	17.30100	1	36.477001	1	200.800	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	290.000	1	17.29700	1	36.476002	1	201.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	291.000	1	17.29300	1	36.474998	1	202.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	292.000	1	17.28800	1	36.473999	1	202.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	293.000	1	17.28500	1	36.473000	1	202.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	294.000	1	17.28300	1	36.473000	1	202.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	295.000	1	17.28200	1	36.472000	1	202.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	296.000	1	17.28200	1	36.473000	1	202.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	297.000	1	17.28600	1	36.474998	1	202.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	298.000	1	17.29000	1	36.477001	1	202.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	299.000	1	17.29400	1	36.479000	1	203.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	300.000	1	17.29400	1	36.479000	1	204.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	301.000	1	17.29300	1	36.479000	1	204.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	302.000	1	17.29200	1	36.479000	1	204.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	303.000	1	17.29000	1	36.478001	1	203.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	304.000	1	17.28900	1	36.478001	1	203.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	305.000	1	17.28800	1	36.478001	1	202.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	306.000	1	17.28700	1	36.478001	1	202.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	307.000	1	17.28700	1	36.478001	1	202.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	308.000	1	17.28500	1	36.477001	1	201.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	309.000	1	17.28500	1	36.477001	1	201.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	310.000	1	17.28400	1	36.477001	1	202.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	311.000	1	17.28300	1	36.477001	1	202.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	312.000	1	17.28300	1	36.477001	1	202.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	313.000	1	17.28200	1	36.477001	1	202.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	314.000	1	17.28100	1	36.476002	1	202.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	315.000	1	17.28000	1	36.476002	1	202.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	316.000	1	17.27600	1	36.474998	1	202.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	317.000	1	17.27200	1	36.473000	1	202.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	318.000	1	17.26700	1	36.472000	1	202.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	319.000	1	17.26200	1	36.470001	1	202.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	320.000	1	17.25400	1	36.467999	1	202.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	321.000	1	17.24300	1	36.465000	1	202.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	322.000	1	17.23500	1	36.463001	1	202.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	323.000	1	17.23100	1	36.462002	1	202.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	324.000	1	17.22800	1	36.462002	1	202.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	325.000	1	17.22500	1	36.462002	1	202.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	326.000	1	17.22100	1	36.460999	1	202.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	327.000	1	17.22000	1	36.462002	1	202.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	328.000	1	17.22000	1	36.462002	1	202.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	329.000	1	17.22000	1	36.462002	1	202.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319172	C	2010-05-21T13:30:00	304.56839	34.32770	330.000	1	17.22100	1	36.462002	1	201.900	1	0	1		9	0.035000	1		9		9		9	1
