Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	164.000	1	21.09200	1	36.549999	1	193.300	1	0.06000	1		9	0.046000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	165.000	1	21.03000	1	36.540001	1	193.400	1	0.05000	1		9	0.045000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	166.000	1	20.97400	1	36.528999	1	193.600	1	0.05000	1		9	0.045000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	167.000	1	20.91500	1	36.518002	1	194.100	1	0.05000	1		9	0.044000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	168.000	1	20.84500	1	36.505001	1	194.900	1	0.05000	1		9	0.044000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	169.000	1	20.77800	1	36.493000	1	195.600	1	0.05000	1		9	0.043000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	170.000	1	20.72300	1	36.483002	1	195.900	1	0.05000	1		9	0.043000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	171.000	1	20.69000	1	36.474998	1	195.900	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	172.000	1	20.64600	1	36.466000	1	196.000	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	173.000	1	20.57900	1	36.452000	1	195.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	174.000	1	20.49700	1	36.436001	1	195.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	175.000	1	20.40500	1	36.417999	1	195.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	176.000	1	20.32200	1	36.401001	1	195.600	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	177.000	1	20.25700	1	36.387001	1	194.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	178.000	1	20.22100	1	36.377998	1	193.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	179.000	1	20.19500	1	36.372002	1	193.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	180.000	1	20.15400	1	36.365002	1	193.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	181.000	1	20.08800	1	36.355000	1	193.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	182.000	1	20.01800	1	36.344002	1	193.800	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	183.000	1	19.96500	1	36.334000	1	194.300	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	184.000	1	19.92500	1	36.326000	1	194.500	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	185.000	1	19.87900	1	36.317001	1	194.700	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	186.000	1	19.80300	1	36.304001	1	195.000	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	187.000	1	19.68200	1	36.283001	1	195.200	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	188.000	1	19.56500	1	36.261002	1	195.300	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	189.000	1	19.46600	1	36.241001	1	195.400	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	190.000	1	19.39700	1	36.226002	1	195.500	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	191.000	1	19.33000	1	36.213001	1	195.500	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	192.000	1	19.26500	1	36.198002	1	195.600	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	193.000	1	19.18800	1	36.182999	1	195.600	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	194.000	1	19.10400	1	36.165001	1	195.600	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	195.000	1	19.00400	1	36.147999	1	195.500	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	196.000	1	18.93000	1	36.131001	1	195.100	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	197.000	1	18.85400	1	36.118000	1	194.500	1	0.04000	1		9	0.039000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	198.000	1	18.78300	1	36.104000	1	194.000	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	199.000	1	18.71500	1	36.091999	1	193.600	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	200.000	1	18.65100	1	36.082001	1	193.500	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	201.000	1	18.60600	1	36.070999	1	193.100	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	202.000	1	18.54700	1	36.062000	1	192.800	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	203.000	1	18.50700	1	36.053001	1	192.500	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	204.000	1	18.47300	1	36.047001	1	192.600	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	205.000	1	18.45500	1	36.042000	1	192.600	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	206.000	1	18.43000	1	36.036999	1	192.800	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	207.000	1	18.39400	1	36.029999	1	192.900	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	208.000	1	18.35100	1	36.019001	1	192.900	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	209.000	1	18.27800	1	36.007000	1	192.900	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	210.000	1	18.20900	1	35.992001	1	192.900	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	211.000	1	18.13600	1	35.980999	1	192.700	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	212.000	1	18.09000	1	35.970001	1	192.200	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	213.000	1	18.04000	1	35.959999	1	191.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	214.000	1	17.99100	1	35.950001	1	191.200	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	215.000	1	17.94100	1	35.941002	1	191.000	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	216.000	1	17.89300	1	35.931999	1	191.100	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	217.000	1	17.83800	1	35.919998	1	191.500	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	218.000	1	17.76600	1	35.908001	1	192.000	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	219.000	1	17.69500	1	35.894001	1	192.400	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	220.000	1	17.62400	1	35.881001	1	192.500	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	221.000	1	17.55800	1	35.867001	1	192.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	222.000	1	17.49400	1	35.855999	1	192.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	223.000	1	17.43300	1	35.845001	1	192.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	224.000	1	17.35700	1	35.831001	1	192.700	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	225.000	1	17.26900	1	35.813999	1	193.100	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	226.000	1	17.17600	1	35.797001	1	193.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	227.000	1	17.10700	1	35.784000	1	193.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	228.000	1	17.05200	1	35.773998	1	193.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	229.000	1	17.01900	1	35.768002	1	193.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	230.000	1	17.00200	1	35.763000	1	193.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	231.000	1	16.98200	1	35.757999	1	193.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	232.000	1	16.94800	1	35.751999	1	193.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	233.000	1	16.89500	1	35.743999	1	193.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	234.000	1	16.83200	1	35.733002	1	193.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	235.000	1	16.77800	1	35.723999	1	193.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	236.000	1	16.73700	1	35.716000	1	193.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	237.000	1	16.69400	1	35.708000	1	193.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	238.000	1	16.63200	1	35.695999	1	193.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	239.000	1	16.54700	1	35.683998	1	193.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	240.000	1	16.47700	1	35.672001	1	193.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	241.000	1	16.42700	1	35.664001	1	193.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	242.000	1	16.40700	1	35.658001	1	193.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	243.000	1	16.38600	1	35.653999	1	192.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	244.000	1	16.34900	1	35.648998	1	192.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	245.000	1	16.30700	1	35.641998	1	192.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	246.000	1	16.26800	1	35.637001	1	192.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	247.000	1	16.24000	1	35.632000	1	192.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	248.000	1	16.21500	1	35.626999	1	192.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	249.000	1	16.15400	1	35.620998	1	192.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	250.000	1	16.09000	1	35.611000	1	192.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	251.000	1	16.02400	1	35.601002	1	192.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	252.000	1	15.99500	1	35.594002	1	192.100	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	253.000	1	15.97300	1	35.589001	1	191.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	254.000	1	15.95800	1	35.584999	1	190.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	255.000	1	15.94800	1	35.583000	1	190.100	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	256.000	1	15.95500	1	35.584000	1	190.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	257.000	1	15.96200	1	35.584999	1	190.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	258.000	1	15.97000	1	35.587002	1	191.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	259.000	1	15.97100	1	35.589001	1	192.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	260.000	1	15.95800	1	35.585999	1	192.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	261.000	1	15.84100	1	35.570999	1	192.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	262.000	1	15.68300	1	35.547001	1	192.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	263.000	1	15.51900	1	35.521999	1	192.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	264.000	1	15.44000	1	35.507000	1	191.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	265.000	1	15.38700	1	35.499001	1	190.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	266.000	1	15.33800	1	35.492001	1	189.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	267.000	1	15.29500	1	35.486000	1	188.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	268.000	1	15.25300	1	35.479000	1	188.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	269.000	1	15.19800	1	35.470001	1	188.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	270.000	1	15.11600	1	35.459000	1	188.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	271.000	1	15.04000	1	35.448002	1	188.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	272.000	1	14.98800	1	35.438999	1	187.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	273.000	1	14.96700	1	35.433998	1	187.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	274.000	1	14.95300	1	35.432999	1	186.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	275.000	1	14.93200	1	35.431000	1	187.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	276.000	1	14.88700	1	35.424999	1	187.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	277.000	1	14.80100	1	35.414001	1	187.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	278.000	1	14.70900	1	35.400002	1	187.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	279.000	1	14.63600	1	35.389999	1	187.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	280.000	1	14.59600	1	35.382999	1	187.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	281.000	1	14.56500	1	35.379002	1	186.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	282.000	1	14.53900	1	35.375000	1	185.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	283.000	1	14.50400	1	35.370998	1	184.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	284.000	1	14.45900	1	35.365002	1	184.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	285.000	1	14.40500	1	35.356998	1	184.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	286.000	1	14.35000	1	35.349998	1	184.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	287.000	1	14.30700	1	35.342999	1	183.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	288.000	1	14.27900	1	35.338001	1	183.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	289.000	1	14.25500	1	35.335999	1	183.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	290.000	1	14.22400	1	35.333000	1	183.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	291.000	1	14.19200	1	35.331001	1	183.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	292.000	1	14.16200	1	35.327999	1	183.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	293.000	1	14.13200	1	35.324001	1	182.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	294.000	1	14.09800	1	35.319000	1	181.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	295.000	1	14.06000	1	35.313999	1	181.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	296.000	1	14.02600	1	35.308998	1	181.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	297.000	1	13.99700	1	35.306000	1	181.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	298.000	1	13.96700	1	35.301998	1	181.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	299.000	1	13.92900	1	35.297001	1	181.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	300.000	1	13.89200	1	35.291000	1	181.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	301.000	1	13.84600	1	35.284000	1	181.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	302.000	1	13.80800	1	35.278000	1	181.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	303.000	1	13.77000	1	35.273998	1	180.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	304.000	1	13.75000	1	35.270000	1	180.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	305.000	1	13.73200	1	35.266998	1	180.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	306.000	1	13.70900	1	35.264000	1	179.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	307.000	1	13.67300	1	35.259998	1	179.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	308.000	1	13.63800	1	35.255001	1	179.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	309.000	1	13.60400	1	35.250999	1	178.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	310.000	1	13.58100	1	35.247002	1	178.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	311.000	1	13.56400	1	35.244999	1	178.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	312.000	1	13.53700	1	35.242001	1	177.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	313.000	1	13.50800	1	35.238998	1	177.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	314.000	1	13.47600	1	35.236000	1	177.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	315.000	1	13.45500	1	35.234001	1	177.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	316.000	1	13.43300	1	35.233002	1	177.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	317.000	1	13.41300	1	35.233002	1	177.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	318.000	1	13.39300	1	35.233002	1	177.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	319.000	1	13.37200	1	35.233002	1	176.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	320.000	1	13.34600	1	35.230999	1	175.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	321.000	1	13.32800	1	35.229000	1	172.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	322.000	1	13.31900	1	35.227001	1	169.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	323.000	1	13.29100	1	35.223999	1	167.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RC057132	C	2011-03-20T14:54:00	329.39481	-17.01730	324.000	1	13.25300	1	35.219002	1	167.300	1	0.01000	1		9	0.035000	1		9		9		9	1
