Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	160.000	1	22.67300	1	37.141998	1	169.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	161.000	1	22.57600	1	37.123001	1	168.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	162.000	1	22.49800	1	37.117001	1	166.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	163.000	1	22.42900	1	37.115002	1	163.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	164.000	1	22.37800	1	37.112999	1	162.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	165.000	1	22.34400	1	37.123001	1	161.500	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	166.000	1	22.34300	1	37.146000	1	160.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	167.000	1	22.34300	1	37.168999	1	160.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	168.000	1	22.34300	1	37.182999	1	159.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	169.000	1	22.33000	1	37.182999	1	159.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	170.000	1	22.30700	1	37.181999	1	161.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	171.000	1	22.25900	1	37.173000	1	163.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	172.000	1	22.18900	1	37.158001	1	165.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	173.000	1	22.09700	1	37.140999	1	166.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	174.000	1	22.00300	1	37.126999	1	166.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	175.000	1	21.93100	1	37.120998	1	166.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	176.000	1	21.86300	1	37.113998	1	165.600	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	177.000	1	21.80000	1	37.109001	1	164.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	178.000	1	21.73900	1	37.104000	1	164.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	179.000	1	21.69900	1	37.103001	1	164.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	180.000	1	21.67400	1	37.102001	1	164.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	181.000	1	21.65300	1	37.101002	1	164.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	182.000	1	21.62300	1	37.097000	1	164.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	183.000	1	21.58600	1	37.087002	1	163.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	184.000	1	21.52900	1	37.070999	1	163.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	185.000	1	21.45600	1	37.053001	1	163.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	186.000	1	21.36600	1	37.035999	1	163.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	187.000	1	21.26300	1	37.021000	1	163.300	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	188.000	1	21.16000	1	37.007000	1	163.800	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	189.000	1	21.06000	1	36.993000	1	164.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	190.000	1	20.96500	1	36.979000	1	165.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	191.000	1	20.88900	1	36.964001	1	165.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	192.000	1	20.81300	1	36.948002	1	165.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	193.000	1	20.74100	1	36.932999	1	165.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	194.000	1	20.64200	1	36.923000	1	165.600	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	195.000	1	20.56000	1	36.921001	1	165.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	196.000	1	20.49800	1	36.921001	1	164.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	197.000	1	20.46600	1	36.921001	1	163.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	198.000	1	20.44400	1	36.921001	1	162.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	199.000	1	20.42800	1	36.917000	1	162.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	200.000	1	20.39300	1	36.910000	1	161.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	201.000	1	20.33900	1	36.896999	1	161.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	202.000	1	20.25600	1	36.881001	1	159.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	203.000	1	20.15900	1	36.859001	1	156.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	204.000	1	20.05900	1	36.841000	1	155.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	205.000	1	19.97900	1	36.827999	1	154.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	206.000	1	19.92000	1	36.820000	1	154.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	207.000	1	19.85600	1	36.810001	1	153.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	208.000	1	19.77900	1	36.799999	1	153.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	209.000	1	19.70800	1	36.793999	1	153.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	210.000	1	19.66600	1	36.792000	1	153.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	211.000	1	19.64600	1	36.792000	1	153.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	212.000	1	19.63100	1	36.792999	1	152.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	213.000	1	19.61500	1	36.792999	1	152.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	214.000	1	19.59900	1	36.791000	1	152.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	215.000	1	19.57100	1	36.785000	1	152.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	216.000	1	19.52800	1	36.772999	1	152.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	217.000	1	19.46400	1	36.759998	1	152.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	218.000	1	19.40900	1	36.750999	1	152.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	219.000	1	19.35700	1	36.748001	1	152.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	220.000	1	19.31200	1	36.743000	1	152.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	221.000	1	19.26800	1	36.738998	1	152.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	222.000	1	19.24000	1	36.735001	1	151.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	223.000	1	19.22300	1	36.720001	1	151.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	224.000	1	19.18000	1	36.706001	1	151.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	225.000	1	19.11800	1	36.691002	1	151.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	226.000	1	19.05900	1	36.687000	1	151.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	227.000	1	19.03000	1	36.683998	1	150.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	228.000	1	19.00200	1	36.676998	1	150.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	229.000	1	18.95200	1	36.660999	1	149.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	230.000	1	18.87100	1	36.643002	1	150.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	231.000	1	18.78200	1	36.623001	1	150.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	232.000	1	18.68800	1	36.609001	1	150.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	233.000	1	18.60700	1	36.596001	1	150.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	234.000	1	18.53600	1	36.589001	1	150.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	235.000	1	18.48300	1	36.585999	1	151.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	236.000	1	18.44500	1	36.584999	1	151.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	237.000	1	18.41800	1	36.583000	1	151.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	238.000	1	18.39900	1	36.581001	1	150.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	239.000	1	18.38100	1	36.578999	1	150.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	240.000	1	18.36700	1	36.577000	1	150.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	241.000	1	18.34700	1	36.574001	1	150.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	242.000	1	18.31300	1	36.567001	1	150.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	243.000	1	18.26500	1	36.560001	1	150.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	244.000	1	18.21900	1	36.553001	1	150.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	245.000	1	18.18400	1	36.549000	1	151.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	246.000	1	18.15900	1	36.542999	1	151.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	247.000	1	18.13000	1	36.539001	1	151.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	248.000	1	18.10500	1	36.535999	1	151.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	249.000	1	18.08300	1	36.535999	1	151.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	250.000	1	18.07300	1	36.536999	1	151.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	251.000	1	18.06500	1	36.536999	1	150.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	252.000	1	18.05600	1	36.535000	1	149.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	253.000	1	18.02800	1	36.527000	1	148.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	254.000	1	17.98300	1	36.514999	1	148.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	255.000	1	17.93000	1	36.504002	1	148.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	256.000	1	17.88900	1	36.495998	1	148.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	257.000	1	17.85000	1	36.487000	1	148.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	258.000	1	17.80300	1	36.479000	1	148.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	259.000	1	17.75800	1	36.472000	1	147.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	260.000	1	17.72000	1	36.467999	1	146.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	261.000	1	17.69300	1	36.460999	1	145.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	262.000	1	17.65400	1	36.452999	1	144.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	263.000	1	17.61000	1	36.443001	1	143.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	264.000	1	17.56600	1	36.436001	1	143.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	265.000	1	17.52700	1	36.430000	1	142.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	266.000	1	17.49200	1	36.425999	1	141.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	267.000	1	17.46600	1	36.424000	1	140.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	268.000	1	17.45300	1	36.422001	1	140.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	269.000	1	17.43900	1	36.418999	1	140.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	270.000	1	17.41800	1	36.417000	1	140.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	271.000	1	17.39400	1	36.412998	1	140.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	272.000	1	17.37500	1	36.410999	1	140.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	273.000	1	17.35300	1	36.408001	1	140.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	274.000	1	17.33200	1	36.402000	1	141.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	275.000	1	17.29200	1	36.389000	1	141.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	276.000	1	17.24800	1	36.376999	1	141.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	277.000	1	17.19900	1	36.368999	1	141.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	278.000	1	17.16000	1	36.365002	1	140.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	279.000	1	17.13100	1	36.361000	1	140.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	280.000	1	17.09500	1	36.353001	1	140.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	281.000	1	17.06100	1	36.345001	1	141.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	282.000	1	17.00900	1	36.332001	1	141.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	283.000	1	16.95000	1	36.320000	1	141.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	284.000	1	16.88900	1	36.311001	1	141.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	285.000	1	16.84500	1	36.306999	1	141.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	286.000	1	16.81600	1	36.304001	1	141.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	287.000	1	16.78900	1	36.299999	1	141.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	288.000	1	16.76700	1	36.297001	1	141.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	289.000	1	16.74600	1	36.293999	1	141.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	290.000	1	16.72600	1	36.291000	1	141.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	291.000	1	16.70200	1	36.289001	1	141.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	292.000	1	16.67300	1	36.282001	1	142.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	293.000	1	16.64000	1	36.271000	1	142.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	294.000	1	16.60000	1	36.261002	1	142.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	295.000	1	16.56600	1	36.257000	1	142.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	296.000	1	16.54100	1	36.257000	1	142.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	297.000	1	16.52200	1	36.254002	1	142.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	298.000	1	16.47700	1	36.241001	1	142.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	299.000	1	16.41200	1	36.226002	1	142.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	300.000	1	16.34700	1	36.214001	1	142.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	301.000	1	16.30300	1	36.209000	1	142.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	302.000	1	16.27500	1	36.202999	1	142.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	303.000	1	16.23900	1	36.198002	1	142.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	304.000	1	16.20800	1	36.194000	1	142.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	305.000	1	16.18200	1	36.189999	1	141.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	306.000	1	16.14800	1	36.188000	1	141.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	307.000	1	16.11700	1	36.185001	1	141.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	308.000	1	16.09000	1	36.182999	1	141.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	309.000	1	16.08400	1	36.181000	1	141.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	310.000	1	16.07200	1	36.179001	1	141.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	311.000	1	16.05400	1	36.178001	1	141.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	312.000	1	16.03000	1	36.174000	1	141.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	313.000	1	15.99600	1	36.164001	1	141.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	314.000	1	15.94500	1	36.146000	1	141.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	315.000	1	15.88000	1	36.129002	1	141.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	316.000	1	15.81600	1	36.118000	1	141.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	317.000	1	15.76100	1	36.109001	1	141.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	318.000	1	15.70800	1	36.103001	1	141.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	319.000	1	15.66300	1	36.096001	1	140.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	320.000	1	15.62700	1	36.094002	1	139.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	321.000	1	15.60600	1	36.092999	1	138.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	322.000	1	15.58500	1	36.090000	1	137.900	1	0	1		9	0.036000	1		9		9		9	1
