Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	162.000	1	19.66300	1	36.666000	1	193.900	1	0.07000	1		9	0.049000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	163.000	1	19.64700	1	36.667999	1	195.600	1	0.06000	1		9	0.049000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	164.000	1	19.63300	1	36.667999	1	197.700	1	0.06000	1		9	0.048000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	165.000	1	19.62200	1	36.667000	1	199.800	1	0.06000	1		9	0.048000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	166.000	1	19.59700	1	36.666000	1	200.800	1	0.06000	1		9	0.048000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	167.000	1	19.57200	1	36.665001	1	201.200	1	0.06000	1		9	0.048000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	168.000	1	19.54700	1	36.665001	1	201.200	1	0.06000	1		9	0.047000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	169.000	1	19.53300	1	36.665001	1	201.200	1	0.05000	1		9	0.047000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	170.000	1	19.51800	1	36.666000	1	201.300	1	0.05000	1		9	0.046000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	171.000	1	19.50700	1	36.667000	1	201.400	1	0.05000	1		9	0.046000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	172.000	1	19.50100	1	36.667999	1	201.600	1	0.05000	1		9	0.046000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	173.000	1	19.50000	1	36.668999	1	201.700	1	0.05000	1		9	0.045000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	174.000	1	19.49200	1	36.669998	1	201.800	1	0.05000	1		9	0.045000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	175.000	1	19.47800	1	36.667999	1	201.700	1	0.05000	1		9	0.045000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	176.000	1	19.45600	1	36.665001	1	201.600	1	0.05000	1		9	0.044000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	177.000	1	19.42200	1	36.660999	1	201.400	1	0.05000	1		9	0.044000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	178.000	1	19.39100	1	36.660000	1	201.100	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	179.000	1	19.36700	1	36.660000	1	200.600	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	180.000	1	19.36200	1	36.661999	1	200.100	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	181.000	1	19.36000	1	36.665001	1	199.500	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	182.000	1	19.35800	1	36.667999	1	198.800	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	183.000	1	19.35800	1	36.672001	1	198.200	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	184.000	1	19.35300	1	36.674000	1	197.700	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	185.000	1	19.34400	1	36.674999	1	197.200	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	186.000	1	19.33400	1	36.678001	1	196.400	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	187.000	1	19.32800	1	36.681000	1	195.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	188.000	1	19.32500	1	36.682999	1	193.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	189.000	1	19.32400	1	36.681999	1	190.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	190.000	1	19.31000	1	36.679001	1	188.000	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	191.000	1	19.29100	1	36.675999	1	185.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	192.000	1	19.26800	1	36.674000	1	184.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	193.000	1	19.25200	1	36.669998	1	183.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	194.000	1	19.22800	1	36.666000	1	183.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	195.000	1	19.20100	1	36.660999	1	183.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	196.000	1	19.17600	1	36.659000	1	183.000	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	197.000	1	19.15800	1	36.655998	1	182.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	198.000	1	19.13600	1	36.653999	1	182.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	199.000	1	19.12000	1	36.652000	1	183.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	200.000	1	19.10700	1	36.651001	1	184.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	201.000	1	19.10200	1	36.650002	1	185.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	202.000	1	19.09000	1	36.646999	1	186.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	203.000	1	19.07000	1	36.644001	1	187.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	204.000	1	19.04200	1	36.641998	1	187.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	205.000	1	19.01900	1	36.640999	1	187.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	206.000	1	19.00700	1	36.640999	1	188.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	207.000	1	19.00300	1	36.640999	1	189.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	208.000	1	19.00100	1	36.638000	1	190.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	209.000	1	18.97900	1	36.632000	1	191.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	210.000	1	18.94600	1	36.622002	1	191.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	211.000	1	18.90000	1	36.615002	1	192.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	212.000	1	18.86800	1	36.612000	1	192.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	213.000	1	18.84400	1	36.612000	1	192.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	214.000	1	18.83100	1	36.611000	1	194.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	215.000	1	18.82200	1	36.611000	1	196.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	216.000	1	18.80200	1	36.610001	1	197.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	217.000	1	18.78300	1	36.610001	1	198.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	218.000	1	18.76600	1	36.610001	1	198.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	219.000	1	18.76000	1	36.610001	1	198.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	220.000	1	18.75300	1	36.610001	1	198.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	221.000	1	18.74400	1	36.611000	1	198.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	222.000	1	18.73600	1	36.612000	1	198.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	223.000	1	18.72800	1	36.612999	1	198.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	224.000	1	18.72300	1	36.612999	1	198.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	225.000	1	18.72000	1	36.613998	1	199.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	226.000	1	18.71400	1	36.615002	1	199.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	227.000	1	18.70800	1	36.616001	1	199.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	228.000	1	18.70200	1	36.617001	1	199.600	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	229.000	1	18.69900	1	36.617001	1	199.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	230.000	1	18.69600	1	36.618000	1	200.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	231.000	1	18.69200	1	36.618000	1	200.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	232.000	1	18.68600	1	36.616001	1	201.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	233.000	1	18.67300	1	36.613998	1	201.800	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	234.000	1	18.65700	1	36.612000	1	202.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	235.000	1	18.64500	1	36.611000	1	202.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	236.000	1	18.63700	1	36.611000	1	203.000	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	237.000	1	18.63100	1	36.610001	1	203.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	238.000	1	18.62300	1	36.610001	1	203.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	239.000	1	18.61600	1	36.609001	1	203.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	240.000	1	18.61100	1	36.609001	1	203.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	241.000	1	18.60900	1	36.609001	1	203.200	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	242.000	1	18.60600	1	36.610001	1	203.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	243.000	1	18.60300	1	36.610001	1	203.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	244.000	1	18.60000	1	36.609001	1	202.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	245.000	1	18.59600	1	36.608002	1	202.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	246.000	1	18.58800	1	36.606998	1	202.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	247.000	1	18.57900	1	36.605000	1	202.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	248.000	1	18.56400	1	36.601002	1	202.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	249.000	1	18.54600	1	36.597000	1	202.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	250.000	1	18.52800	1	36.594002	1	202.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	251.000	1	18.51700	1	36.594002	1	201.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	252.000	1	18.50900	1	36.592999	1	201.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	253.000	1	18.50100	1	36.592999	1	201.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	254.000	1	18.49300	1	36.591999	1	201.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	255.000	1	18.48700	1	36.591000	1	201.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	256.000	1	18.47900	1	36.590000	1	200.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	257.000	1	18.46900	1	36.589001	1	200.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	258.000	1	18.45300	1	36.584000	1	199.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	259.000	1	18.43400	1	36.581001	1	198.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	260.000	1	18.41300	1	36.577999	1	197.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	261.000	1	18.39700	1	36.577999	1	196.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	262.000	1	18.38600	1	36.577999	1	194.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	263.000	1	18.38000	1	36.578999	1	193.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	264.000	1	18.37500	1	36.581001	1	192.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	265.000	1	18.37500	1	36.584000	1	191.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	266.000	1	18.37400	1	36.587002	1	191.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	267.000	1	18.37100	1	36.588001	1	190.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	268.000	1	18.36500	1	36.588001	1	189.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	269.000	1	18.35700	1	36.588001	1	188.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	270.000	1	18.35000	1	36.587002	1	187.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	271.000	1	18.34300	1	36.587002	1	185.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	272.000	1	18.33700	1	36.587002	1	184.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	273.000	1	18.32800	1	36.587002	1	183.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	274.000	1	18.32200	1	36.585999	1	182.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	275.000	1	18.31900	1	36.585999	1	182.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	276.000	1	18.31200	1	36.584999	1	181.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	277.000	1	18.30200	1	36.582001	1	181.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	278.000	1	18.28200	1	36.577999	1	181.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	279.000	1	18.26200	1	36.575001	1	181.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	280.000	1	18.24300	1	36.574001	1	181.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	281.000	1	18.23200	1	36.574001	1	181.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	282.000	1	18.22900	1	36.574001	1	181.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	283.000	1	18.22600	1	36.574001	1	181.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	284.000	1	18.21700	1	36.570999	1	181.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	285.000	1	18.20200	1	36.568001	1	181.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	286.000	1	18.18700	1	36.564999	1	181.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	287.000	1	18.17500	1	36.562000	1	181.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	288.000	1	18.16500	1	36.560001	1	181.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	289.000	1	18.15300	1	36.557999	1	182.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	290.000	1	18.14000	1	36.555000	1	182.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	291.000	1	18.12700	1	36.553001	1	182.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	292.000	1	18.11300	1	36.549999	1	182.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	293.000	1	18.10100	1	36.549000	1	182.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	294.000	1	18.09500	1	36.549000	1	182.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	295.000	1	18.08600	1	36.547001	1	181.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	296.000	1	18.07700	1	36.543999	1	181.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	297.000	1	18.06000	1	36.540001	1	181.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	298.000	1	18.04400	1	36.537998	1	181.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	299.000	1	18.03000	1	36.536999	1	181.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	300.000	1	18.02400	1	36.536999	1	181.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	301.000	1	18.01900	1	36.535999	1	181.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	302.000	1	18.01400	1	36.535999	1	181.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	303.000	1	18.00800	1	36.533001	1	181.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	304.000	1	17.99600	1	36.529999	1	181.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	305.000	1	17.98200	1	36.527000	1	181.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	306.000	1	17.96800	1	36.527000	1	181.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	307.000	1	17.95900	1	36.526001	1	181.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	308.000	1	17.94900	1	36.525002	1	181.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	309.000	1	17.93900	1	36.523998	1	182.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	310.000	1	17.92900	1	36.521999	1	182.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	311.000	1	17.91900	1	36.521000	1	182.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	312.000	1	17.91000	1	36.520000	1	182.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	313.000	1	17.90400	1	36.519001	1	182.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	314.000	1	17.90100	1	36.518002	1	182.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	315.000	1	17.89100	1	36.514999	1	182.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	316.000	1	17.87500	1	36.512001	1	182.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	317.000	1	17.86000	1	36.508999	1	181.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	318.000	1	17.84800	1	36.507999	1	181.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	319.000	1	17.83900	1	36.506001	1	181.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	320.000	1	17.82600	1	36.505001	1	181.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	321.000	1	17.81500	1	36.502998	1	181.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	322.000	1	17.80300	1	36.500999	1	181.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	323.000	1	17.79400	1	36.500000	1	181.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	324.000	1	17.78700	1	36.499001	1	181.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	325.000	1	17.77900	1	36.495998	1	182.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	326.000	1	17.76400	1	36.491001	1	182.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RP321272	C	2010-06-19T21:44:00	296.41669	22.34110	327.000	1	17.73900	1	36.484001	1	183.100	1	0	1		9	0.034000	1		9		9		9	1
