Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	165.000	1	17.15700	1	35.863998	1	148.500	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	166.000	1	17.10300	1	35.852001	1	146.400	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	167.000	1	17.07200	1	35.844002	1	144.300	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	168.000	1	17.02600	1	35.834999	1	143.100	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	169.000	1	16.94200	1	35.825001	1	142.600	1	0.06000	1		9	0.043000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	170.000	1	16.83300	1	35.811001	1	142.600	1	0.06000	1		9	0.043000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	171.000	1	16.71800	1	35.798000	1	142.600	1	0.06000	1		9	0.043000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	172.000	1	16.62600	1	35.785000	1	142.400	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	173.000	1	16.54800	1	35.775002	1	142.000	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	174.000	1	16.48300	1	35.766998	1	141.700	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	175.000	1	16.42100	1	35.758999	1	141.500	1	0.05000	1		9	0.041000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	176.000	1	16.35400	1	35.750000	1	141.200	1	0.04000	1		9	0.041000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	177.000	1	16.26900	1	35.738998	1	140.500	1	0.04000	1		9	0.041000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	178.000	1	16.18100	1	35.727001	1	139.600	1	0.04000	1		9	0.041000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	179.000	1	16.09400	1	35.713001	1	138.300	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	180.000	1	15.99600	1	35.699001	1	136.800	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	181.000	1	15.87700	1	35.681000	1	135.100	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	182.000	1	15.70000	1	35.661999	1	133.600	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	183.000	1	15.52300	1	35.639000	1	132.000	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	184.000	1	15.37200	1	35.619999	1	130.200	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	185.000	1	15.27000	1	35.603001	1	127.500	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	186.000	1	15.17700	1	35.589001	1	124.500	1	0.04000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	187.000	1	15.06300	1	35.575001	1	122.000	1	0.04000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	188.000	1	14.95000	1	35.561001	1	120.500	1	0.04000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	189.000	1	14.85700	1	35.549999	1	119.800	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	190.000	1	14.78800	1	35.540001	1	119.300	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	191.000	1	14.73000	1	35.532001	1	118.700	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	192.000	1	14.67400	1	35.522999	1	118.300	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	193.000	1	14.60700	1	35.514999	1	117.900	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	194.000	1	14.54300	1	35.505001	1	117.500	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	195.000	1	14.45000	1	35.494999	1	117.100	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	196.000	1	14.33000	1	35.480999	1	116.700	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	197.000	1	14.20400	1	35.465000	1	116.400	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	198.000	1	14.07800	1	35.448002	1	115.900	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	199.000	1	13.97000	1	35.431000	1	115.200	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	200.000	1	13.87300	1	35.417999	1	114.300	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	201.000	1	13.81600	1	35.410000	1	113.200	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	202.000	1	13.78500	1	35.405998	1	111.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	203.000	1	13.75400	1	35.403000	1	110.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	204.000	1	13.72200	1	35.400002	1	110.000	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	205.000	1	13.68900	1	35.396999	1	109.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	206.000	1	13.66700	1	35.393002	1	109.300	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	207.000	1	13.62400	1	35.386002	1	109.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	208.000	1	13.53600	1	35.375000	1	108.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	209.000	1	13.42200	1	35.360001	1	108.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	210.000	1	13.30900	1	35.346001	1	108.300	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	211.000	1	13.22200	1	35.332001	1	107.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	212.000	1	13.12900	1	35.320000	1	106.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	213.000	1	13.04200	1	35.306000	1	106.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	214.000	1	12.96900	1	35.296001	1	105.100	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	215.000	1	12.92800	1	35.287998	1	104.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	216.000	1	12.89600	1	35.284000	1	103.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	217.000	1	12.86300	1	35.279999	1	102.100	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	218.000	1	12.83500	1	35.278000	1	101.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	219.000	1	12.80500	1	35.276001	1	100.300	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	220.000	1	12.76100	1	35.272999	1	99.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	221.000	1	12.70500	1	35.266998	1	99.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	222.000	1	12.64300	1	35.256001	1	99.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	223.000	1	12.53300	1	35.244999	1	99.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	224.000	1	12.40400	1	35.229000	1	99.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	225.000	1	12.28700	1	35.216999	1	99.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	226.000	1	12.23200	1	35.207001	1	98.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	227.000	1	12.19900	1	35.202000	1	97.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	228.000	1	12.16900	1	35.199001	1	96.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	229.000	1	12.14800	1	35.195999	1	95.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	230.000	1	12.13500	1	35.194000	1	95.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	231.000	1	12.12700	1	35.194000	1	95.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	232.000	1	12.12300	1	35.193001	1	95.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	233.000	1	12.11700	1	35.192001	1	95.100	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	234.000	1	12.08700	1	35.188999	1	95.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	235.000	1	12.02600	1	35.181000	1	95.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	236.000	1	11.94700	1	35.171001	1	95.300	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	237.000	1	11.87300	1	35.161999	1	95.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	238.000	1	11.81800	1	35.154999	1	95.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	239.000	1	11.76500	1	35.148998	1	95.400	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	240.000	1	11.71700	1	35.141998	1	95.500	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	241.000	1	11.66300	1	35.134998	1	95.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	242.000	1	11.61000	1	35.129002	1	95.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	243.000	1	11.56300	1	35.124001	1	95.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	244.000	1	11.52700	1	35.118999	1	95.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	245.000	1	11.50000	1	35.115002	1	95.300	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	246.000	1	11.47400	1	35.112000	1	94.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	247.000	1	11.45000	1	35.109001	1	94.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	248.000	1	11.42500	1	35.105999	1	93.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	249.000	1	11.40600	1	35.104000	1	93.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	250.000	1	11.39200	1	35.103001	1	93.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	251.000	1	11.38100	1	35.101002	1	92.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	252.000	1	11.36500	1	35.098999	1	93.000	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	253.000	1	11.33600	1	35.094002	1	93.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	254.000	1	11.28000	1	35.085999	1	93.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	255.000	1	11.18500	1	35.075001	1	93.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	256.000	1	11.06600	1	35.062000	1	94.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	257.000	1	10.96900	1	35.049999	1	94.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	258.000	1	10.91500	1	35.042999	1	94.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	259.000	1	10.90400	1	35.040001	1	94.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	260.000	1	10.89900	1	35.039001	1	94.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	261.000	1	10.89200	1	35.037998	1	94.300	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	262.000	1	10.86100	1	35.034000	1	94.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	263.000	1	10.79200	1	35.027000	1	94.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	264.000	1	10.70900	1	35.019001	1	94.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	265.000	1	10.64400	1	35.012001	1	94.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	266.000	1	10.61700	1	35.007000	1	94.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	267.000	1	10.60100	1	35.005001	1	93.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	268.000	1	10.58200	1	35.001999	1	93.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	269.000	1	10.55900	1	34.999001	1	92.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	270.000	1	10.53000	1	34.995998	1	92.300	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	271.000	1	10.50600	1	34.993000	1	92.100	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	272.000	1	10.48400	1	34.991001	1	91.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	273.000	1	10.46700	1	34.987999	1	91.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	274.000	1	10.44100	1	34.985001	1	91.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	275.000	1	10.41200	1	34.981998	1	91.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	276.000	1	10.38900	1	34.980000	1	90.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	277.000	1	10.37400	1	34.978001	1	90.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	278.000	1	10.36500	1	34.976002	1	89.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	279.000	1	10.35300	1	34.973999	1	89.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	280.000	1	10.33400	1	34.973000	1	89.000	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	281.000	1	10.29900	1	34.970001	1	88.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	282.000	1	10.25200	1	34.964001	1	88.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	283.000	1	10.20400	1	34.959000	1	88.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	284.000	1	10.17300	1	34.955002	1	88.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	285.000	1	10.15800	1	34.952999	1	88.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	286.000	1	10.15500	1	34.952000	1	88.000	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	287.000	1	10.15200	1	34.951000	1	87.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	288.000	1	10.14800	1	34.951000	1	87.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	289.000	1	10.13700	1	34.949001	1	86.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	290.000	1	10.11300	1	34.946999	1	86.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	291.000	1	10.07600	1	34.943001	1	86.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	292.000	1	10.04500	1	34.939999	1	86.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	293.000	1	10.02000	1	34.937000	1	86.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	294.000	1	10.00600	1	34.933998	1	86.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	295.000	1	9.98300	1	34.931000	1	87.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	296.000	1	9.95100	1	34.926998	1	87.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	297.000	1	9.91400	1	34.922001	1	87.700	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	298.000	1	9.88000	1	34.917000	1	88.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	299.000	1	9.84700	1	34.912998	1	88.700	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	300.000	1	9.81400	1	34.909000	1	89.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	301.000	1	9.77300	1	34.904999	1	90.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	302.000	1	9.73200	1	34.900002	1	90.800	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	303.000	1	9.68900	1	34.896000	1	91.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	304.000	1	9.65900	1	34.891998	1	91.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	305.000	1	9.63200	1	34.889000	1	91.600	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	306.000	1	9.60000	1	34.883999	1	91.800	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	307.000	1	9.55500	1	34.880001	1	92.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	308.000	1	9.51300	1	34.875000	1	92.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	309.000	1	9.48200	1	34.870998	1	92.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	310.000	1	9.45800	1	34.868000	1	92.600	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	311.000	1	9.43700	1	34.866001	1	92.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	312.000	1	9.41300	1	34.862999	1	93.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	313.000	1	9.39000	1	34.861000	1	93.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	314.000	1	9.36700	1	34.858002	1	93.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	315.000	1	9.34400	1	34.855000	1	93.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	316.000	1	9.32300	1	34.853001	1	93.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	317.000	1	9.30800	1	34.849998	1	93.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	318.000	1	9.28300	1	34.847000	1	93.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	319.000	1	9.25100	1	34.844002	1	93.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	320.000	1	9.21400	1	34.841000	1	93.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	321.000	1	9.18900	1	34.837002	1	93.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	322.000	1	9.17300	1	34.834999	1	93.300	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	323.000	1	9.16400	1	34.834000	1	93.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	324.000	1	9.15800	1	34.833000	1	93.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057152	C	2011-03-23T11:11:00	331.99881	-9.16080	325.000	1	9.14600	1	34.832001	1	93.500	1	0.02000	1		9	0.039000	1		9		9		9	1
