Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	168.000	1	21.51700	1	36.624001	1	196.700	1	0.11000	1		9	0.050000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	169.000	1	21.38300	1	36.598000	1	196.000	1	0.11000	1		9	0.050000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	170.000	1	21.17800	1	36.560001	1	195.200	1	0.11000	1		9	0.050000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	171.000	1	20.96700	1	36.521000	1	194.500	1	0.10000	1		9	0.049000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	172.000	1	20.78100	1	36.487000	1	193.900	1	0.10000	1		9	0.049000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	173.000	1	20.66300	1	36.460999	1	193.600	1	0.10000	1		9	0.049000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	174.000	1	20.50600	1	36.433998	1	193.600	1	0.09000	1		9	0.049000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	175.000	1	20.33100	1	36.403999	1	193.600	1	0.09000	1		9	0.048000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	176.000	1	20.16000	1	36.374001	1	193.400	1	0.09000	1		9	0.048000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	177.000	1	20.02100	1	36.347000	1	193.000	1	0.09000	1		9	0.048000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	178.000	1	19.91900	1	36.323002	1	192.300	1	0.09000	1		9	0.048000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	179.000	1	19.81800	1	36.303001	1	191.500	1	0.08000	1		9	0.048000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	180.000	1	19.72300	1	36.284000	1	190.900	1	0.08000	1		9	0.047000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	181.000	1	19.61700	1	36.263000	1	190.500	1	0.08000	1		9	0.047000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	182.000	1	19.49400	1	36.240002	1	190.300	1	0.07000	1		9	0.047000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	183.000	1	19.37600	1	36.216999	1	190.300	1	0.07000	1		9	0.046000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	184.000	1	19.28700	1	36.199001	1	190.400	1	0.07000	1		9	0.046000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	185.000	1	19.20800	1	36.179001	1	190.500	1	0.07000	1		9	0.046000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	186.000	1	19.09800	1	36.160999	1	190.600	1	0.07000	1		9	0.046000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	187.000	1	18.98400	1	36.141998	1	190.400	1	0.07000	1		9	0.046000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	188.000	1	18.89200	1	36.126999	1	189.900	1	0.07000	1		9	0.045000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	189.000	1	18.85300	1	36.117001	1	188.700	1	0.07000	1		9	0.045000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	190.000	1	18.82600	1	36.111000	1	187.500	1	0.07000	1		9	0.045000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	191.000	1	18.77700	1	36.098999	1	186.600	1	0.07000	1		9	0.045000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	192.000	1	18.67100	1	36.077999	1	186.400	1	0.07000	1		9	0.045000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	193.000	1	18.48800	1	36.049000	1	186.400	1	0.07000	1		9	0.045000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	194.000	1	18.29700	1	36.018002	1	186.400	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	195.000	1	18.14500	1	35.993000	1	186.000	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	196.000	1	18.06900	1	35.974998	1	184.600	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	197.000	1	18.00500	1	35.963001	1	182.200	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	198.000	1	17.92800	1	35.949001	1	179.700	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	199.000	1	17.82500	1	35.932999	1	178.100	1	0.06000	1		9	0.043000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	200.000	1	17.72100	1	35.917999	1	177.500	1	0.06000	1		9	0.043000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	201.000	1	17.63200	1	35.905998	1	177.200	1	0.05000	1		9	0.043000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	202.000	1	17.55900	1	35.895000	1	177.000	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	203.000	1	17.48800	1	35.882999	1	176.800	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	204.000	1	17.42300	1	35.870998	1	176.600	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	205.000	1	17.35100	1	35.859001	1	176.200	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	206.000	1	17.28400	1	35.848000	1	175.800	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	207.000	1	17.22400	1	35.837002	1	175.500	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	208.000	1	17.17400	1	35.827000	1	175.300	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	209.000	1	17.10900	1	35.818001	1	174.900	1	0.05000	1		9	0.041000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	210.000	1	17.04500	1	35.808998	1	174.400	1	0.05000	1		9	0.041000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	211.000	1	16.98200	1	35.799999	1	173.800	1	0.05000	1		9	0.041000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	212.000	1	16.92500	1	35.789001	1	172.900	1	0.05000	1		9	0.041000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	213.000	1	16.85300	1	35.776001	1	172.100	1	0.05000	1		9	0.041000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	214.000	1	16.76200	1	35.761002	1	171.600	1	0.05000	1		9	0.041000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	215.000	1	16.63500	1	35.741001	1	171.400	1	0.05000	1		9	0.041000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	216.000	1	16.49900	1	35.720001	1	171.000	1	0.05000	1		9	0.041000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	217.000	1	16.37000	1	35.700001	1	170.200	1	0.04000	1		9	0.041000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	218.000	1	16.27200	1	35.686001	1	169.100	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	219.000	1	16.19500	1	35.672001	1	167.900	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	220.000	1	16.10200	1	35.660000	1	166.900	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	221.000	1	16.02000	1	35.646000	1	166.200	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	222.000	1	15.94400	1	35.634998	1	165.600	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	223.000	1	15.89300	1	35.625000	1	165.000	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	224.000	1	15.82600	1	35.615002	1	164.200	1	0.04000	1		9	0.039000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	225.000	1	15.71700	1	35.601002	1	163.500	1	0.04000	1		9	0.039000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	226.000	1	15.60200	1	35.584999	1	162.700	1	0.04000	1		9	0.039000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	227.000	1	15.49700	1	35.570000	1	161.900	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	228.000	1	15.43000	1	35.557999	1	161.100	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	229.000	1	15.38700	1	35.550999	1	160.400	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	230.000	1	15.36800	1	35.548000	1	160.000	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	231.000	1	15.35600	1	35.546001	1	159.700	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	232.000	1	15.33600	1	35.542999	1	159.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	233.000	1	15.30700	1	35.539001	1	159.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	234.000	1	15.26500	1	35.532001	1	159.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	235.000	1	15.19800	1	35.523998	1	159.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	236.000	1	15.12600	1	35.514999	1	159.400	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	237.000	1	15.04400	1	35.505001	1	159.200	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	238.000	1	14.96300	1	35.493000	1	159.000	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	239.000	1	14.89000	1	35.481998	1	158.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	240.000	1	14.83800	1	35.473999	1	157.700	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	241.000	1	14.79500	1	35.466000	1	156.600	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	242.000	1	14.73800	1	35.457001	1	155.700	1	0.03000	1		9	0.038000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	243.000	1	14.62800	1	35.445000	1	155.100	1	0.03000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	244.000	1	14.51500	1	35.430000	1	154.900	1	0.03000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	245.000	1	14.41300	1	35.417999	1	154.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	246.000	1	14.35700	1	35.408001	1	154.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	247.000	1	14.31800	1	35.402000	1	153.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	248.000	1	14.28100	1	35.397999	1	151.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	249.000	1	14.25200	1	35.394001	1	150.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	250.000	1	14.22900	1	35.389999	1	149.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	251.000	1	14.20300	1	35.387001	1	148.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	252.000	1	14.17500	1	35.383999	1	148.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	253.000	1	14.14000	1	35.379002	1	147.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	254.000	1	14.09700	1	35.374001	1	147.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	255.000	1	14.04800	1	35.368000	1	147.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	256.000	1	13.97800	1	35.358002	1	147.300	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	257.000	1	13.87200	1	35.344002	1	147.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	258.000	1	13.76000	1	35.330002	1	146.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	259.000	1	13.66800	1	35.319000	1	145.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	260.000	1	13.61600	1	35.311001	1	143.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	261.000	1	13.57500	1	35.306000	1	142.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	262.000	1	13.53300	1	35.300999	1	141.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	263.000	1	13.48700	1	35.296001	1	140.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	264.000	1	13.43700	1	35.290001	1	140.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	265.000	1	13.39700	1	35.285999	1	139.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	266.000	1	13.37400	1	35.283001	1	139.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	267.000	1	13.36300	1	35.280998	1	138.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	268.000	1	13.35400	1	35.279999	1	137.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	269.000	1	13.33900	1	35.278999	1	136.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	270.000	1	13.30900	1	35.275002	1	136.400	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	271.000	1	13.25400	1	35.269001	1	136.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	272.000	1	13.18400	1	35.261002	1	136.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	273.000	1	13.11100	1	35.251999	1	135.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	274.000	1	13.05200	1	35.244999	1	135.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	275.000	1	13.00200	1	35.238998	1	133.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	276.000	1	12.96200	1	35.234001	1	132.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	277.000	1	12.92600	1	35.230000	1	130.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	278.000	1	12.89900	1	35.226002	1	128.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	279.000	1	12.87500	1	35.223000	1	127.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	280.000	1	12.84900	1	35.220001	1	127.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	281.000	1	12.79900	1	35.215000	1	127.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	282.000	1	12.73600	1	35.208000	1	127.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	283.000	1	12.68400	1	35.202999	1	126.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	284.000	1	12.66400	1	35.200001	1	126.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	285.000	1	12.65900	1	35.200001	1	125.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	286.000	1	12.64700	1	35.198002	1	125.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	287.000	1	12.62700	1	35.195999	1	125.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	288.000	1	12.60400	1	35.194000	1	125.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	289.000	1	12.58100	1	35.192001	1	125.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	290.000	1	12.55800	1	35.188999	1	124.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	291.000	1	12.53700	1	35.187000	1	124.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	292.000	1	12.51800	1	35.185001	1	122.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	293.000	1	12.50000	1	35.182999	1	121.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	294.000	1	12.48500	1	35.181999	1	119.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	295.000	1	12.47100	1	35.181000	1	119.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	296.000	1	12.45700	1	35.179001	1	119.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	297.000	1	12.44200	1	35.178001	1	119.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	298.000	1	12.42700	1	35.175999	1	119.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	299.000	1	12.41100	1	35.174000	1	118.700	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	300.000	1	12.39200	1	35.172001	1	118.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	301.000	1	12.36800	1	35.167999	1	117.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	302.000	1	12.32700	1	35.162998	1	117.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	303.000	1	12.26700	1	35.155998	1	117.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	304.000	1	12.20400	1	35.148998	1	116.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	305.000	1	12.14700	1	35.141998	1	116.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	306.000	1	12.10600	1	35.137001	1	115.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	307.000	1	12.06600	1	35.132000	1	114.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	308.000	1	12.03400	1	35.126999	1	113.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	309.000	1	12.00500	1	35.124001	1	112.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	310.000	1	11.97000	1	35.118999	1	112.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	311.000	1	11.91600	1	35.113998	1	112.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	312.000	1	11.85500	1	35.106998	1	112.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	313.000	1	11.80600	1	35.101002	1	112.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	314.000	1	11.78200	1	35.098000	1	111.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	315.000	1	11.77000	1	35.096001	1	111.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	316.000	1	11.75700	1	35.094002	1	111.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	317.000	1	11.74100	1	35.091999	1	111.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	318.000	1	11.72600	1	35.090000	1	111.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	319.000	1	11.71500	1	35.089001	1	111.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	320.000	1	11.70500	1	35.087002	1	111.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	321.000	1	11.69500	1	35.084999	1	111.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	322.000	1	11.67900	1	35.083000	1	111.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	323.000	1	11.65500	1	35.078999	1	111.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	324.000	1	11.63000	1	35.075001	1	112.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	325.000	1	11.59400	1	35.069000	1	112.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	326.000	1	11.55800	1	35.062000	1	113.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	327.000	1	11.50200	1	35.055000	1	114.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057142	C	2011-03-22T01:00:00	330.76651	-12.89570	328.000	1	11.45500	1	35.048000	1	115.600	1	0.01000	1		9	0.037000	1		9		9		9	1
