Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	166.000	1	13.76200	1	35.356998	1	157.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	167.000	1	13.74400	1	35.355000	1	157.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	168.000	1	13.72700	1	35.353001	1	157.300	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	169.000	1	13.71300	1	35.352001	1	156.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	170.000	1	13.70300	1	35.349998	1	156.300	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	171.000	1	13.69300	1	35.348999	1	155.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	172.000	1	13.68500	1	35.348000	1	155.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	173.000	1	13.67200	1	35.347000	1	155.300	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	174.000	1	13.65900	1	35.346001	1	154.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	175.000	1	13.64200	1	35.344002	1	154.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	176.000	1	13.62300	1	35.341999	1	154.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	177.000	1	13.60300	1	35.340000	1	153.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	178.000	1	13.58300	1	35.339001	1	152.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	179.000	1	13.56200	1	35.335999	1	151.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	180.000	1	13.53800	1	35.333000	1	149.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	181.000	1	13.50800	1	35.331001	1	147.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	182.000	1	13.48300	1	35.327999	1	146.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	183.000	1	13.46100	1	35.325001	1	146.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	184.000	1	13.43500	1	35.321999	1	146.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	185.000	1	13.39600	1	35.318001	1	145.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	186.000	1	13.34800	1	35.312000	1	144.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	187.000	1	13.30600	1	35.306999	1	143.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	188.000	1	13.27400	1	35.303001	1	143.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	189.000	1	13.25300	1	35.299999	1	143.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	190.000	1	13.23800	1	35.298000	1	143.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	191.000	1	13.22800	1	35.297001	1	143.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	192.000	1	13.22000	1	35.296001	1	143.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	193.000	1	13.21400	1	35.294998	1	143.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	194.000	1	13.20700	1	35.293999	1	143.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	195.000	1	13.20100	1	35.292999	1	144.000	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	196.000	1	13.19400	1	35.292000	1	144.300	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	197.000	1	13.18800	1	35.291000	1	144.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	198.000	1	13.18000	1	35.290001	1	144.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	199.000	1	13.16800	1	35.287998	1	145.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	200.000	1	13.14300	1	35.285000	1	145.400	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	201.000	1	13.11100	1	35.279999	1	145.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	202.000	1	13.07700	1	35.276001	1	145.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	203.000	1	13.04800	1	35.271999	1	145.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	204.000	1	13.01700	1	35.268002	1	145.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	205.000	1	12.98800	1	35.264000	1	146.100	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	206.000	1	12.96500	1	35.259998	1	146.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	207.000	1	12.94700	1	35.257999	1	146.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	208.000	1	12.92700	1	35.255001	1	146.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	209.000	1	12.89200	1	35.250000	1	146.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	210.000	1	12.85000	1	35.244999	1	146.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	211.000	1	12.80500	1	35.240002	1	146.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	212.000	1	12.77300	1	35.236000	1	146.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	213.000	1	12.75300	1	35.234001	1	146.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	214.000	1	12.74300	1	35.233002	1	145.200	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	215.000	1	12.73800	1	35.233002	1	144.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	216.000	1	12.73200	1	35.233002	1	143.200	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	217.000	1	12.71700	1	35.231998	1	142.300	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	218.000	1	12.68600	1	35.229000	1	141.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	219.000	1	12.64700	1	35.224998	1	141.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	220.000	1	12.61400	1	35.222000	1	140.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	221.000	1	12.59400	1	35.220001	1	137.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	222.000	1	12.58400	1	35.217999	1	135.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	223.000	1	12.57500	1	35.216999	1	132.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	224.000	1	12.56100	1	35.215000	1	132.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	225.000	1	12.53800	1	35.213001	1	132.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	226.000	1	12.51300	1	35.209999	1	131.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	227.000	1	12.49300	1	35.207001	1	130.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	228.000	1	12.45800	1	35.202000	1	129.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	229.000	1	12.39300	1	35.194000	1	128.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	230.000	1	12.31200	1	35.185001	1	128.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	231.000	1	12.25200	1	35.178001	1	126.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	232.000	1	12.22200	1	35.174000	1	124.000	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	233.000	1	12.20600	1	35.172001	1	120.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	234.000	1	12.19100	1	35.171001	1	118.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	235.000	1	12.17600	1	35.169998	1	117.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	236.000	1	12.16700	1	35.169998	1	117.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	237.000	1	12.16300	1	35.169998	1	116.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	238.000	1	12.16300	1	35.171001	1	114.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	239.000	1	12.16300	1	35.172001	1	113.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	240.000	1	12.16200	1	35.173000	1	112.600	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	241.000	1	12.16200	1	35.173000	1	112.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	242.000	1	12.16200	1	35.174000	1	111.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	243.000	1	12.16200	1	35.174000	1	111.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	244.000	1	12.16200	1	35.174000	1	110.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	245.000	1	12.16200	1	35.174000	1	110.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	246.000	1	12.16100	1	35.174000	1	110.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	247.000	1	12.15100	1	35.174000	1	110.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	248.000	1	12.13500	1	35.172001	1	110.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	249.000	1	12.11800	1	35.171001	1	109.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	250.000	1	12.11000	1	35.168999	1	109.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	251.000	1	12.10500	1	35.167000	1	109.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	252.000	1	12.07900	1	35.164001	1	109.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	253.000	1	12.03000	1	35.158001	1	109.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	254.000	1	11.96700	1	35.151001	1	109.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	255.000	1	11.92000	1	35.144001	1	109.300	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	256.000	1	11.88300	1	35.138000	1	109.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	257.000	1	11.83000	1	35.131001	1	109.200	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	258.000	1	11.77000	1	35.122002	1	108.800	1	0.03000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	259.000	1	11.71500	1	35.115002	1	108.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	260.000	1	11.67400	1	35.106998	1	108.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	261.000	1	11.62600	1	35.099998	1	108.300	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	262.000	1	11.54900	1	35.090000	1	108.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	263.000	1	11.46400	1	35.081001	1	109.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	264.000	1	11.40000	1	35.074001	1	111.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	265.000	1	11.37100	1	35.069000	1	112.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	266.000	1	11.36300	1	35.067001	1	113.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	267.000	1	11.35100	1	35.064999	1	113.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	268.000	1	11.33300	1	35.063000	1	112.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	269.000	1	11.29700	1	35.060001	1	112.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	270.000	1	11.25600	1	35.055000	1	112.000	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	271.000	1	11.21300	1	35.049000	1	112.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	272.000	1	11.18200	1	35.044998	1	112.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	273.000	1	11.15000	1	35.041000	1	113.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	274.000	1	11.11900	1	35.036999	1	115.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	275.000	1	11.08900	1	35.033001	1	116.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	276.000	1	11.06300	1	35.029999	1	116.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	277.000	1	11.04100	1	35.027000	1	117.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	278.000	1	11.02200	1	35.023998	1	118.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	279.000	1	11.00300	1	35.021999	1	119.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	280.000	1	10.98500	1	35.020000	1	121.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	281.000	1	10.96500	1	35.018002	1	121.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	282.000	1	10.94700	1	35.014999	1	122.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	283.000	1	10.91300	1	35.012001	1	122.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	284.000	1	10.88000	1	35.007000	1	122.900	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	285.000	1	10.84600	1	35.002998	1	123.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	286.000	1	10.83000	1	35.000000	1	123.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	287.000	1	10.80400	1	34.998001	1	123.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	288.000	1	10.76900	1	34.993999	1	123.300	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	289.000	1	10.71700	1	34.987999	1	123.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	290.000	1	10.65800	1	34.980999	1	123.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	291.000	1	10.59700	1	34.973999	1	122.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	292.000	1	10.52600	1	34.966000	1	122.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	293.000	1	10.45100	1	34.957001	1	121.800	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	294.000	1	10.35800	1	34.945999	1	121.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	295.000	1	10.25200	1	34.933998	1	119.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	296.000	1	10.16000	1	34.922001	1	118.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	297.000	1	10.09500	1	34.912998	1	118.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	298.000	1	10.04900	1	34.905998	1	119.800	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	299.000	1	9.99500	1	34.900002	1	124.900	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	300.000	1	9.93300	1	34.891998	1	130.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	301.000	1	9.83900	1	34.882999	1	134.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	302.000	1	9.74900	1	34.873001	1	135.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	303.000	1	9.65900	1	34.863998	1	135.800	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	304.000	1	9.59300	1	34.854000	1	135.800	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	305.000	1	9.47000	1	34.845001	1	135.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	306.000	1	9.34800	1	34.832001	1	134.400	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	307.000	1	9.25500	1	34.825001	1	133.300	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	308.000	1	9.23900	1	34.820000	1	132.200	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	309.000	1	9.23300	1	34.819000	1	131.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	310.000	1	9.21700	1	34.817001	1	131.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	311.000	1	9.20000	1	34.816002	1	131.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	312.000	1	9.18600	1	34.813999	1	132.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	313.000	1	9.17600	1	34.813000	1	132.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	314.000	1	9.16000	1	34.811001	1	132.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	315.000	1	9.13700	1	34.808998	1	133.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	316.000	1	9.10700	1	34.806999	1	134.400	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	317.000	1	9.07100	1	34.804001	1	134.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	318.000	1	9.03800	1	34.801998	1	134.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	319.000	1	9.01900	1	34.799999	1	134.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	320.000	1	9.01200	1	34.799000	1	134.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	321.000	1	9.01000	1	34.799000	1	134.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	322.000	1	9.00800	1	34.799000	1	134.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	323.000	1	9.00500	1	34.799000	1	134.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	324.000	1	8.99800	1	34.798000	1	134.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	325.000	1	8.98800	1	34.798000	1	134.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	RC057182	C	2011-03-27T13:11:00	327.12549	-0.19150	326.000	1	8.97800	1	34.797001	1	134.600	1	0.02000	1		9	0.041000	1		9		9		9	1
