Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	162.000	1	3.54600	1	34.066002	1	295.900	1	0.02000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	163.000	1	3.53800	1	34.066002	1	296.200	1	0.02000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	164.000	1	3.53000	1	34.066002	1	296.200	1	0.02000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	165.000	1	3.52400	1	34.066002	1	296.200	1	0.02000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	166.000	1	3.52100	1	34.066002	1	296.200	1	0.02000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	167.000	1	3.51800	1	34.067001	1	296.300	1	0.02000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	168.000	1	3.51700	1	34.067001	1	296.400	1	0.01000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	169.000	1	3.51300	1	34.066002	1	296.400	1	0.01000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	170.000	1	3.50300	1	34.066002	1	296.500	1	0.01000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	171.000	1	3.48700	1	34.066002	1	296.400	1	0.01000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	172.000	1	3.47300	1	34.064999	1	296.200	1	0.01000	1		9	0.070000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	173.000	1	3.46200	1	34.064999	1	295.900	1	0.01000	1		9	0.070000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	174.000	1	3.45100	1	34.064999	1	295.600	1	0.01000	1		9	0.070000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	175.000	1	3.44200	1	34.064999	1	295.600	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	176.000	1	3.43700	1	34.064999	1	295.600	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	177.000	1	3.43100	1	34.064999	1	295.700	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	178.000	1	3.41900	1	34.064999	1	295.800	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	179.000	1	3.40400	1	34.063999	1	295.800	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	180.000	1	3.39100	1	34.063999	1	295.700	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	181.000	1	3.38400	1	34.063000	1	295.400	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	182.000	1	3.37900	1	34.063000	1	295.200	1	0.01000	1		9	0.068000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	183.000	1	3.37400	1	34.063000	1	295.000	1	0.01000	1		9	0.068000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	184.000	1	3.36600	1	34.063000	1	294.900	1	0.01000	1		9	0.068000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	185.000	1	3.35700	1	34.063000	1	294.900	1	0.01000	1		9	0.068000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	186.000	1	3.34700	1	34.062000	1	294.800	1	0.01000	1		9	0.068000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	187.000	1	3.33900	1	34.062000	1	294.500	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	188.000	1	3.32800	1	34.062000	1	294.300	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	189.000	1	3.31700	1	34.062000	1	294.100	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	190.000	1	3.30500	1	34.061001	1	294.000	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	191.000	1	3.29900	1	34.061001	1	293.900	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	192.000	1	3.28900	1	34.061001	1	293.900	1	0.02000	1		9	0.070000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	193.000	1	3.28300	1	34.061001	1	293.800	1	0.02000	1		9	0.071000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	194.000	1	3.27400	1	34.060001	1	293.700	1	0.02000	1		9	0.072000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	195.000	1	3.26900	1	34.060001	1	293.600	1	0.02000	1		9	0.072000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	196.000	1	3.26500	1	34.060001	1	293.600	1	0.02000	1		9	0.070000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	197.000	1	3.26100	1	34.060001	1	293.600	1	0.02000	1		9	0.069000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	198.000	1	3.25300	1	34.060001	1	293.700	1	0.01000	1		9	0.068000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	199.000	1	3.24400	1	34.060001	1	293.800	1	0.01000	1		9	0.068000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	200.000	1	3.23600	1	34.060001	1	293.700	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	201.000	1	3.23300	1	34.060001	1	293.600	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	202.000	1	3.23200	1	34.058998	1	293.400	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	203.000	1	3.22300	1	34.058998	1	293.300	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	204.000	1	3.20600	1	34.058998	1	293.200	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	205.000	1	3.19000	1	34.058998	1	293.100	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	206.000	1	3.18100	1	34.058998	1	293.100	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	207.000	1	3.18100	1	34.058998	1	293.200	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	208.000	1	3.18000	1	34.060001	1	293.200	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	209.000	1	3.17900	1	34.060001	1	293.200	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	210.000	1	3.17700	1	34.060001	1	293.200	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	211.000	1	3.16900	1	34.060001	1	293.000	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	212.000	1	3.16200	1	34.060001	1	292.800	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	213.000	1	3.15700	1	34.060001	1	292.600	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	214.000	1	3.15500	1	34.061001	1	292.400	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	215.000	1	3.15400	1	34.061001	1	292.200	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	216.000	1	3.14800	1	34.061001	1	292.000	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	217.000	1	3.13400	1	34.060001	1	291.900	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	218.000	1	3.11800	1	34.058998	1	291.900	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	219.000	1	3.10400	1	34.057999	1	291.900	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	220.000	1	3.09500	1	34.058998	1	291.900	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	221.000	1	3.08700	1	34.058998	1	291.900	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	222.000	1	3.07900	1	34.058998	1	291.800	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	223.000	1	3.07200	1	34.058998	1	291.800	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	224.000	1	3.06700	1	34.058998	1	291.800	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	225.000	1	3.06400	1	34.058998	1	291.600	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	226.000	1	3.06200	1	34.058998	1	291.400	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	227.000	1	3.05900	1	34.060001	1	291.100	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	228.000	1	3.05500	1	34.060001	1	291.000	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	229.000	1	3.04900	1	34.060001	1	291.000	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	230.000	1	3.04300	1	34.060001	1	291.000	1	0.02000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	231.000	1	3.03600	1	34.060001	1	290.900	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	232.000	1	3.03100	1	34.060001	1	290.800	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	233.000	1	3.02100	1	34.058998	1	290.700	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	234.000	1	3.01100	1	34.058998	1	290.600	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	235.000	1	3.00200	1	34.057999	1	290.700	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	236.000	1	2.99900	1	34.057999	1	290.700	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	237.000	1	2.99400	1	34.057999	1	290.800	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	238.000	1	2.99100	1	34.057999	1	290.700	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	239.000	1	2.98900	1	34.057999	1	290.600	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	240.000	1	2.99000	1	34.058998	1	290.500	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	241.000	1	2.99100	1	34.058998	1	290.500	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	242.000	1	2.99200	1	34.060001	1	290.500	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	243.000	1	2.99200	1	34.061001	1	290.500	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	244.000	1	2.99100	1	34.061001	1	290.400	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	245.000	1	2.98900	1	34.061001	1	290.400	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	246.000	1	2.98600	1	34.061001	1	290.200	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	247.000	1	2.98200	1	34.062000	1	290.100	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	248.000	1	2.97700	1	34.062000	1	289.900	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	249.000	1	2.96900	1	34.062000	1	289.800	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	250.000	1	2.95800	1	34.062000	1	289.600	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	251.000	1	2.94800	1	34.062000	1	289.300	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	252.000	1	2.94400	1	34.062000	1	289.000	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	253.000	1	2.94200	1	34.062000	1	288.800	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	254.000	1	2.94200	1	34.062000	1	288.700	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	255.000	1	2.94000	1	34.062000	1	288.600	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	256.000	1	2.93600	1	34.063000	1	288.300	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	257.000	1	2.93100	1	34.063000	1	288.000	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	258.000	1	2.92800	1	34.063999	1	287.800	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	259.000	1	2.92600	1	34.063999	1	287.800	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	260.000	1	2.92500	1	34.063999	1	287.800	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	261.000	1	2.92400	1	34.064999	1	287.900	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	262.000	1	2.92400	1	34.064999	1	287.700	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	263.000	1	2.92300	1	34.064999	1	287.300	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	264.000	1	2.92200	1	34.064999	1	286.900	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	265.000	1	2.92200	1	34.064999	1	286.700	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	266.000	1	2.92200	1	34.064999	1	286.700	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	267.000	1	2.92200	1	34.064999	1	286.800	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	268.000	1	2.91900	1	34.066002	1	286.800	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	269.000	1	2.91500	1	34.066002	1	286.800	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	270.000	1	2.91200	1	34.066002	1	286.700	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	271.000	1	2.91100	1	34.066002	1	286.600	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	272.000	1	2.91000	1	34.067001	1	286.500	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	273.000	1	2.90800	1	34.068001	1	286.400	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	274.000	1	2.90600	1	34.069000	1	286.400	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	275.000	1	2.90400	1	34.070000	1	286.300	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	276.000	1	2.90100	1	34.070000	1	286.200	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	277.000	1	2.89600	1	34.070999	1	286.000	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	278.000	1	2.89100	1	34.070999	1	285.500	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	279.000	1	2.88900	1	34.070999	1	285.000	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	280.000	1	2.88800	1	34.070999	1	284.400	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	281.000	1	2.88700	1	34.070999	1	284.000	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	282.000	1	2.88600	1	34.070999	1	283.900	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	283.000	1	2.88500	1	34.070999	1	283.800	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	284.000	1	2.88500	1	34.070999	1	283.700	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	285.000	1	2.88600	1	34.071999	1	283.600	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	286.000	1	2.89000	1	34.073002	1	283.500	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	287.000	1	2.89300	1	34.075001	1	283.400	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	288.000	1	2.89500	1	34.076000	1	283.300	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	289.000	1	2.89400	1	34.077000	1	283.100	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	290.000	1	2.88800	1	34.077000	1	282.900	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	291.000	1	2.88300	1	34.077000	1	282.600	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	292.000	1	2.87800	1	34.077000	1	282.100	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	293.000	1	2.87700	1	34.076000	1	281.800	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	294.000	1	2.87400	1	34.076000	1	281.600	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	295.000	1	2.86700	1	34.076000	1	281.600	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	296.000	1	2.84700	1	34.075001	1	281.500	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	297.000	1	2.82400	1	34.073002	1	281.500	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	298.000	1	2.80300	1	34.071999	1	281.500	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	299.000	1	2.79200	1	34.070999	1	281.600	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	300.000	1	2.78300	1	34.070999	1	281.600	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	301.000	1	2.77700	1	34.070999	1	281.700	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	302.000	1	2.77600	1	34.071999	1	281.700	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	303.000	1	2.77600	1	34.071999	1	281.700	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	304.000	1	2.77700	1	34.071999	1	281.700	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	305.000	1	2.77700	1	34.073002	1	281.700	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	306.000	1	2.77700	1	34.074001	1	281.600	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	307.000	1	2.77800	1	34.074001	1	281.500	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	308.000	1	2.77800	1	34.075001	1	281.200	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	309.000	1	2.77700	1	34.076000	1	280.900	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	310.000	1	2.77500	1	34.077000	1	280.600	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	311.000	1	2.76900	1	34.077999	1	280.500	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	312.000	1	2.76200	1	34.077999	1	280.200	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	313.000	1	2.75600	1	34.078999	1	279.800	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	314.000	1	2.75400	1	34.078999	1	279.400	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	315.000	1	2.75400	1	34.080002	1	279.000	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	316.000	1	2.75200	1	34.080002	1	278.800	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	317.000	1	2.75000	1	34.081001	1	278.600	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	318.000	1	2.74900	1	34.082001	1	278.400	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	319.000	1	2.74800	1	34.083000	1	278.100	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	320.000	1	2.74700	1	34.084000	1	277.700	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	321.000	1	2.74200	1	34.084999	1	277.300	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	RC057012	C	2011-03-05T20:56:00	307.31149	-49.54750	322.000	1	2.73600	1	34.084999	1	277.000	1	0.01000	1		9	0.059000	1		9		9		9	1
